Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0531879738345303, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), 0.0531879738345303, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-0.167646551970392, 0.257716331572738
-0.173073897603899, 0.272186799789779
-0.179179661441594, 0.28183377860114
-0.187320679891855, 0.297682386648376
-0.194783280137926, 0.308707505289931
-0.202245880383998, 0.319043554016389
-0.206316389609128, 0.331446812488139
-0.211065317038447, 0.343850070959888
-0.220563171897084, 0.356253329431638
-0.223955262918025, 0.36314402858261
-0.229382608551532, 0.377614496799652
-0.242950972635299, 0.393463104846887
-0.243629390839487, 0.397597524337471
-0.251770409289747, 0.414135202299804
-0.255840918514878, 0.429294740431942
-0.264660355169326, 0.436185439582914
-0.270087700802833, 0.447899628139567
-0.274836628232151, 0.459613816696219
-0.2836560648866, 0.475462424743455
-0.290440246928483, 0.48648754338501
-0.29993810178712, 0.492000102705788
-0.302651774603873, 0.508537780668121
-0.307400702033192, 0.522319178970065
-0.309435956645757, 0.534033367526717
-0.319612229708582, 0.544369416253176
-0.325717993546277, 0.557461744640023
-0.329788502771407, 0.566419653536286
-0.337251103017479, 0.58020105183823
-0.346070539671928, 0.591915240394883
-0.350141048897058, 0.600184079376049
-0.359638903755695, 0.613276407762896
-0.363709412980825, 0.621545246744063
-0.371850431431085, 0.633259435300715
-0.374564104247838, 0.649797113263048
-0.379313031677157, 0.653931532753631
-0.386775631923229, 0.66909107088577
-0.391524559352547, 0.679427119612228
-0.400343996006995, 0.695275727659464
-0.403057668823749, 0.704233636555728
-0.411877105478197, 0.714569685282186
-0.415947614703327, 0.729729223414324
-0.422731796745211, 0.735241782735102
-0.429515978787094, 0.749023181037046
-0.43969225184992, 0.760048299678601
-0.440370670054108, 0.770384348405059
-0.444441179279238, 0.783476676791906
-0.449868524912745, 0.794501795433462
-0.457331125158817, 0.803459704329725
-0.4641153072007, 0.815173892886378
-0.467507398221642, 0.824820871697739
-0.474969998467714, 0.838602269999683
-0.48039734410122, 0.848249248811044
-0.483789435122162, 0.855829017877113
-0.490573617164046, 0.868232276348863
-0.497357799205929, 0.882013674650807
-0.500749890226871, 0.890971583547071
-0.510247745085508, 0.89855135261314
-0.514996672514826, 0.91095461108489
-0.518388763535768, 0.917156240320764
-0.528565036598593, 0.933693918283097
-0.5339923822321, 0.942651827179361
-0.535349218640476, 0.950920666160528
-0.544847073499113, 0.965391134377569
-0.548917582724243, 0.973659973358735
-0.553666510153562, 0.985374161915388
-0.560450692195445, 0.999844630132429
-0.565878037828952, 1.00191183987772
-0.569948547054082, 1.01776044792496
-0.574697474483401, 1.02671835682122
-0.583516911137849, 1.03567626571748
-0.586909002158791, 1.04325603478355
-0.595050020609051, 1.0570374330855
-0.597085275221616, 1.06944069155725
-0.601155784446746, 1.07564232079312
-0.608618384692818, 1.08528929960448
-0.613367312122136, 1.09149092884036
-0.617437821347266, 1.1059613970574
-0.622186748776585, 1.11836465552915
-0.630327767226845, 1.12594442459522
-0.635755112860352, 1.13214605383109
-0.641182458493859, 1.14730559196323
-0.6445745495148, 1.15212908136891
-0.647966640535742, 1.16935582924634
-0.654072404373437, 1.17280117882183
-0.662891841027886, 1.1803809478879
-0.666962350253016, 1.19002792669926
-0.670354441273957, 1.20174211525591
-0.671711277682334, 1.20932188432198
-0.679173877928406, 1.22103607287863
-0.687993314582855, 1.2299939817749
-0.687314896378666, 1.23826282075606
-0.692742242012173, 1.24997700931272
-0.700204842258245, 1.25617863854859
-0.704275351483375, 1.26651468727505
-0.711059533525258, 1.2796070156619
-0.719878970179707, 1.28787585464306
-0.720557388383895, 1.29890097328462
-0.719200551975518, 1.30510260252049
-0.728698406834155, 1.31061516184127
-0.73480417067185, 1.32095121056773
-0.740231516305357, 1.32990911946399
-0.742945189122111, 1.34506865759613
-0.746337280143052, 1.34920307708671
-0.750407789368182, 1.35747191606788
-0.759227226022631, 1.36574075504905
-0.763976153451949, 1.3767658736906
-0.768725080881268, 1.38227843301138
-0.770760335493833, 1.38848006224725
-0.775509262923151, 1.40019425080391
-0.779579772148281, 1.40846308978507
-0.782971863169223, 1.41742099868134
-0.789077627006918, 1.4256898376625
-0.797218645457178, 1.43258053681348
-0.798575481865555, 1.44153844570974
-0.803324409294873, 1.44774007494561
-0.806038082111627, 1.45807612367207
-0.810787009540945, 1.46565589273814
-0.81689277337864, 1.47392473171931
-0.82096328260377, 1.48012636095518
-0.825712210033089, 1.48563892027596
-0.827069046441466, 1.49804217874771
-0.831139555666596, 1.50562194781378
-0.833174810279161, 1.51389078679495
-0.844707919750363, 1.52147055586101
-0.845386337954551, 1.52698311518179
-0.847421592567116, 1.53869730373845
-0.856241029221565, 1.54489893297432
-0.856241029221565, 1.54972242238
-0.865060465876013, 1.55592405161588
-0.865738884080201, 1.56763824017253
-0.871844647917897, 1.57246172957821
-0.872523066122085, 1.57935242872918
-0.87862882995978, 1.59037754737074
-0.884056175593287, 1.5986463863519
-0.88269933918491, 1.60346987575758
-0.886091430205852, 1.61104964482365
-0.890161939430982, 1.61725127405953
-0.896267703268677, 1.62689825287089
-0.899659794289619, 1.63103267236147
-0.89898137608543, 1.63861244142754
-0.907122394535691, 1.648948490154
-0.906443976331502, 1.65101569989929
-0.911192903760821, 1.66066267871065
-0.917298667598516, 1.66686430794653
-0.921369176823646, 1.67099872743711
-0.924761267844588, 1.67857849650318
-0.928153358865529, 1.68133477616357
-0.928831777069718, 1.69235989480512
-0.931545449886471, 1.6971833842108
-0.938329631928355, 1.70820850285236
-0.939008050132543, 1.71027571259765
-0.941043304745108, 1.71716641174862
-0.946470650378615, 1.72474618081469
-0.945792232174426, 1.72888060030527
-0.951219577807933, 1.73921664903173
-0.954611668828875, 1.74335106852232
-0.960039014462382, 1.75093083758838
-0.962074269074947, 1.75644339690916
-0.963431105483323, 1.76057781639975
-0.967501614708453, 1.76953572529601
-0.970893705729395, 1.7729810748715
-0.974285796750337, 1.77642642444698
-0.974964214954525, 1.78331712359795
-0.98106997879222, 1.78745154308854
-0.981748396996409, 1.79503131215461
-0.98106997879222, 1.79985480156029
-0.986497324425727, 1.80605643079616
-0.986497324425727, 1.81156899011694
-0.990567833650857, 1.81845968926791
-0.991246251855046, 1.8205268990132
-0.998030433896929, 1.82535038841888
-0.995995179284364, 1.83086294773966
-1.00413619773462, 1.83430829731515
-1.00481461593881, 1.84188806638122
-1.00684987055138, 1.85015690536238
-1.00956354336813, 1.84808969561709
-1.01431247079745, 1.85498039476806
-1.01431247079745, 1.86118202400394
-1.01770456181839, 1.86462737357942
-1.01634772541001, 1.86807272315491
-1.01906139822677, 1.8715180727304
-1.02041823463514, 1.87771970196627
-1.02448874386027, 1.88116505154176
-1.02788083488122, 1.88461040111724
-1.03330818051472, 1.88874482060783
-1.03059450769797, 1.89081203035312
-1.0285592530854, 1.89976993924938
-1.0346650169231, 1.90045900916448
-1.03602185333148, 1.90459342865506
-1.03805710794404, 1.90734970831545
-1.04144919896498, 1.91492947738152
-1.03873552614823, 1.92250924644759
-1.04212761716917, 1.9197529667872
-1.04416287178174, 1.92526552610798
-1.04891179921106, 1.92802180576837
-1.04551970819011, 1.93146715534385
-1.05026863561943, 1.93973599432502
-1.04959021741524, 1.94180320407031
-1.052303890232, 1.9445594837307
-1.05298230843619, 1.94318134390051
-1.05501756304875, 1.94800483330619
-1.05366072664037, 1.95420646254206
-1.06044490868226, 1.95558460237226
-1.06248016329482, 1.95558460237226
-1.05976649047807, 1.96454251126852
-1.06044490868226, 1.96729879092891
-1.06112332688645, 1.967987860844
-1.06587225431576, 1.9693660006742
-1.0638369997032, 1.9700550705893
-1.06994276354089, 1.97556762991007
-1.06790750892833, 1.97901297948556
-1.06722909072414, 1.97970204940066
-1.07333485456184, 1.98245832906105
-1.06994276354089, 1.98590367863653
-1.07197801815346, 1.98934902821202
-1.07129959994927, 1.98797088838182
-1.07265643635765, 1.98865995829692
-1.07333485456184, 1.99555065744789
-1.07469169097021, 1.9941725176177
-1.07469169097021, 1.9948615875328
-1.07333485456184, 1.99623972736299
-1.07876220019534, 2.00381949642906
-1.07469169097021, 2.00037414685357
-1.07808378199115, 2.00657577608945
-1.08079745480791, 2.00313042651396
-1.08079745480791, 2.00588670617435
-1.08283270942047, 2.00933205574984
-1.07876220019534, 2.01002112566493
-1.08011903660372, 2.01071019558003
-1.0814758730121, 2.01071019558003
-1.08283270942047, 2.01139926549513
-1.0814758730121, 2.01346647524042
-1.0814758730121, 2.01553368498571
-1.08283270942047, 2.0182899646461
-1.08283270942047, 2.01415554515552
-1.08011903660372, 2.0182899646461
-1.08351112762466, 2.0196681044763
-1.08418954582885, 2.01553368498571
-1.08283270942047, 2.0182899646461
-1.08351112762466, 2.0196681044763
-1.08418954582885, 2.0182899646461
-1.07944061839953, 2.0182899646461
-1.08011903660372, 2.02035717439139
-1.08011903660372, 2.01553368498571
-1.08011903660372, 2.02173531422159
-1.08418954582885, 2.02173531422159
-1.08283270942047, 2.02173531422159
-1.08215429121628, 2.02173531422159
-1.08283270942047, 2.02173531422159
-1.08418954582885, 2.01691182481591
-1.08215429121628, 2.017600894731
-1.08351112762466, 2.0196681044763
-1.07604852737859, 2.0196681044763
-1.0814758730121, 2.0196681044763
-1.08079745480791, 2.01553368498571
-1.07808378199115, 2.01622275490081
-1.0753701091744, 2.01622275490081
-1.07944061839953, 2.01139926549513
-1.07129959994927, 2.01415554515552
-1.07469169097021, 2.01346647524042
-1.07265643635765, 2.01208833541023
-1.0753701091744, 2.01208833541023
-1.07062118174508, 2.01002112566493
-1.07129959994927, 2.00726484600455
-1.07265643635765, 2.01002112566493
-1.06858592713252, 2.00657577608945
-1.06790750892833, 2.00450856634416
-1.06587225431576, 1.99899600702338
-1.06722909072414, 2.00175228668377
-1.06451541790739, 1.99899600702338
-1.06315858149901, 1.9941725176177
-1.05976649047807, 1.99830693710828
-1.05908807227388, 1.99072716804221
-1.06044490868226, 1.9948615875328
-1.05569598125294, 1.98865995829692
-1.05908807227388, 1.98728181846673
-1.05840965406969, 1.98452553880634
-1.05569598125294, 1.98521460872144
-1.05094705382362, 1.98039111931575
-1.04959021741524, 1.97625669982517
-1.05026863561943, 1.97350042016478
-1.04755496280268, 1.97143321041949
-1.04891179921106, 1.9686769307591
-1.0461981263943, 1.9700550705893
-1.04348445357755, 1.9693660006742
-1.04144919896498, 1.96040809177794
-1.03873552614823, 1.95627367228735
-1.03534343512729, 1.95765181211755
-1.0346650169231, 1.95213925279677
-1.03805710794404, 1.95282832271187
-1.02923767128959, 1.94731576339109
-1.02788083488122, 1.9452485536458
-1.02788083488122, 1.93904692440992
-1.02109665283933, 1.93560157483444
-1.02381032565609, 1.93491250491934
-1.02109665283933, 1.93077808542876
-1.02041823463514, 1.92250924644759
-1.01770456181839, 1.92457645619288
-1.01634772541001, 1.9190638968721
-1.01363405259326, 1.91079505789094
-1.00684987055138, 1.90666063840035
-1.00752828875557, 1.90459342865506
-1.00752828875557, 1.89976993924938
-1.00345777953044, 1.89839179941919
-0.999387270305306, 1.8956355197588
-0.995995179284364, 1.89287924009841
-0.991924670059234, 1.88461040111724
-0.993281506467611, 1.88047598162666
-0.989210997242481, 1.87565249222098
-0.985818906221539, 1.87840877188137
-0.982426815200597, 1.86876179307001
-0.980391560588032, 1.86462737357942
-0.979034724179655, 1.86118202400394
-0.977677887771279, 1.85015690536238
-0.974285796750337, 1.84877876553219
-0.971572123933584, 1.8460224858718
-0.970215287525207, 1.83844271680573
-0.9647879418917, 1.83155201765476
-0.964109523687512, 1.82603945833398
-0.95664692344144, 1.82535038841888
-0.953933250624686, 1.81845968926791
-0.947827486786991, 1.81432526977733
-0.947827486786991, 1.80812364054145
-0.946470650378615, 1.80330015113577
-0.942400141153485, 1.79847666173009
-0.941043304745108, 1.79296410240931
-0.936972795519978, 1.78538433334325
-0.934937540907413, 1.77987177402247
-0.928153358865529, 1.77573735453188
-0.926118104252964, 1.76884665538091
-0.922726013232023, 1.76609037572052
-0.920012340415269, 1.75713246682426
-0.915263412985951, 1.75161990750348
-0.910514485556632, 1.7467964180978
-0.907800812739879, 1.73990571894683
-0.907800812739879, 1.73094781005057
-0.901695048902184, 1.7226789710694
-0.89898137608543, 1.7219899011543
-0.895589285064489, 1.71441013208823
-0.896946121472865, 1.70889757276746
-0.887448266614228, 1.70131780370139
-0.883377757389098, 1.69580524438061
-0.875236738938838, 1.69029268505983
-0.873879902530462, 1.67995663633337
-0.875236738938838, 1.67513314692769
-0.867774138692766, 1.66686430794653
-0.86234679305926, 1.66204081854085
-0.854205774608999, 1.65239383972948
-0.854205774608999, 1.65032662998419
-0.848778428975493, 1.64619221049361
-0.850813683588058, 1.63378895202186
-0.848778428975493, 1.62620918295579
-0.841994246933609, 1.62000755371992
-0.833174810279161, 1.61587313422933
-0.835210064891726, 1.60415894567268
-0.825712210033089, 1.59589010669151
-0.824355373624712, 1.58899940754054
-0.819606446195394, 1.58141963847447
-0.813500682357699, 1.5752180092386
-0.80875175492838, 1.56832731008762
-0.810787009540945, 1.55799126136117
-0.80468124570325, 1.55247870204039
-0.799253900069743, 1.54076451348374
-0.795183390844613, 1.53800823382335
-0.786363954190165, 1.52905032492708
-0.785007117781788, 1.51940334611572
-0.777544517535716, 1.50975636730436
-0.773474008310586, 1.50493287789868
-0.767368244472891, 1.49597496900242
-0.767368244472891, 1.48839519993635
-0.761940898839384, 1.47737008129479
-0.756513553205878, 1.46979031222872
-0.752443043980747, 1.46427775290795
-0.747694116551429, 1.45325263426639
-0.746337280143052, 1.44567286520032
-0.741588352713734, 1.44016030587954
-0.733447334263474, 1.42775704740779
-0.730055243242532, 1.42155541817192
-0.72259264299646, 1.41466471902095
-0.720557388383895, 1.40570681012468
-0.711059533525258, 1.39330355165293
-0.708345860708505, 1.38503471267177
-0.70224009687081, 1.37538773386041
-0.700883260462433, 1.36642982496414
-0.692063823807985, 1.35747191606788
-0.690706987399608, 1.34989214700181
-0.682565968949348, 1.34369051776594
-0.679173877928406, 1.33266539912438
-0.675781786907464, 1.32164028048282
-0.671711277682334, 1.31268237158656
-0.662891841027886, 1.30441353260539
-0.662891841027886, 1.29407748387894
-0.655429240781814, 1.28856492455816
-0.647966640535742, 1.27271631651092
-0.645931385923177, 1.26720375719015
-0.641860876698047, 1.25617863854859
-0.634398276451975, 1.24515351990703
-0.629649349022657, 1.23826282075606
-0.62422200338915, 1.22517049236922
-0.619473075959831, 1.21552351355786
-0.618116239551455, 1.21070002415217
-0.60793996648863, 1.20174211525591
-0.605226293671876, 1.19002792669926
-0.599120529834181, 1.17693559831241
-0.590301093179733, 1.17073396907654
-0.585552165750414, 1.15833071060479
-0.581481656525284, 1.14799466187833
-0.577411147300154, 1.13696954323677
-0.569948547054082, 1.12663349451032
-0.563164365012199, 1.11560837586876
-0.552309673745185, 1.10802860680269
-0.555701764766127, 1.09907069790643
-0.548239164520055, 1.08873464917997
-0.539419727865607, 1.07702046062332
-0.536706055048853, 1.06254999240628
-0.531278709415346, 1.05428115342511
-0.52585136378184, 1.04601231444394
-0.52178085455671, 1.03498719580239
-0.514318254310638, 1.02396207716083
-0.505498817656189, 1.01638230809476
-0.504141981247813, 1.00191183987772
-0.498036217410117, 0.990197651321068
-0.489216780755669, 0.982617882254999
-0.483789435122162, 0.969525553868152
-0.479718925897032, 0.959878575056791
-0.473613162059337, 0.946786246669944
-0.466828980017453, 0.934382988198195
-0.462080052588135, 0.928870428877417
-0.456652706954628, 0.914399960660376
-0.452582197729498, 0.901996702188626
-0.44376276107505, 0.897173212782945
-0.437656997237355, 0.880635534820613
-0.428837560582906, 0.870988556009252
-0.428159142378718, 0.862719717028085
-0.415947614703327, 0.851005528471433
-0.413233941886574, 0.841358549660072
-0.409163432661444, 0.829644361103419
-0.398987159598619, 0.816552032716572
-0.396951904986054, 0.802081564499531
-0.392202977556735, 0.796569005178753
-0.384740377310663, 0.780720397131518
-0.379313031677157, 0.771073418320157
-0.372528849635273, 0.755913880188018
-0.362352576572448, 0.746266901376657
-0.35760364914313, 0.737998062395491
-0.355568394530565, 0.720082244602963
-0.344035285059363, 0.709057125961408
-0.339964775834233, 0.702855496725533
-0.333180593792349, 0.684939678933006
-0.323682738933712, 0.680116189527325
-0.324361157137901, 0.667023861140478
-0.31622013868764, 0.654620602668729
-0.307400702033192, 0.642906414112076
-0.302651774603873, 0.628435945895035
-0.287048155907542, 0.61741082725348
-0.290440246928483, 0.605696638696827
-0.2836560648866, 0.600873149291147
-0.27551504643634, 0.579511981923133
-0.27144453721121, 0.572621282772161
-0.266017191577703, 0.560218024300411
-0.257876173127443, 0.549192905658856
-0.250413572881371, 0.537478717102204
-0.240237299818546, 0.527831738290843
-0.238880463410169, 0.514050339988898
-0.23006102675572, 0.499579871771857
-0.228704190347344, 0.490621962875593
-0.215814244467765, 0.479596844234038
-0.211743735242635, 0.4644373061019
-0.206316389609128, 0.451344977715053
-0.198175371158868, 0.443765208648983
-0.194783280137926, 0.429294740431942
-0.187320679891855, 0.416891481960192
-0.179179661441594, 0.406555433233734
-0.177144406829029, 0.390706825186498
-0.169681806582958, 0.379681706544943
-0.164254460949451, 0.372101937478874
-0.155435024295002, 0.356253329431638
-0.145258751232177, 0.346606350620277
-0.146615587640554, 0.334892162063625
-0.13576089637354, 0.321799833676778
-0.124906205106527, 0.312152854865417
-0.122192532289773, 0.299749596393667
-0.116765186656266, 0.285279128176626
-0.109302586410195, 0.274254009535071
-0.101161567959934, 0.261161681148224
-0.0957342223264277, 0.251514702336863
-0.0909852948971093, 0.237733304034919
-0.0801306036300957, 0.225330045563169
-0.0753816762007773, 0.213615857006516
-0.0726680033840239, 0.200523528619669
-0.063170148525387, 0.18812027014792
-0.059099639300257, 0.177095151506364
-0.0468881116248667, 0.160557473544031
-0.0421391841955483, 0.152977704477962
-0.0373902567662299, 0.140574446006212
-0.0333197475410998, 0.131616537109949
-0.0245003108866513, 0.119902348553296
-0.0156808742322028, 0.104742810421158
-0.0088966921903193, 0.0916504820343107
-0.00550460116937757, 0.0799362934776582
0.000601162668317556, 0.0682221049210057
0.00806376291438937, 0.0558188464492559
0.0121342721395195, 0.042726518062409
0.020953708793968, 0.0303232595906593
0.0277378908358514, 0.0234325604396872
0.0352004910819232, 0.00276046298677102
0.0426630913279951, -0.00550837599439546
0.0433415095321834, -0.0165334946359508
0.0501256915740669, -0.0316930327680893
0.0623372192494571, -0.040650941664353
0.0670861466787755, -0.0530542001361027
0.0725134923122823, -0.0633902488625608
0.0799760925583541, -0.0757935073343106
0.0860818563960493, -0.0909530454664491
0.0921876202337444, -0.101978164108004
0.0996502204798162, -0.115070492494851
0.105077566113323, -0.126095611136407
0.111183329951018, -0.139187939523254
0.11864593019709, -0.152280267910101
0.123394857626408, -0.161927246721461
0.13085745787248, -0.174330505193211
0.14306898554787, -0.185355623834766
0.145104240160435, -0.199826092051808
0.151888422202319, -0.214985630183946
0.159351022448391, -0.22394353908021
0.164778368081898, -0.232901447976474
0.169527295511216, -0.249439125938807
0.176989895757288, -0.261153314495459
0.182417241390795, -0.274245642882306
0.190558259841055, -0.281825411948375
0.195307187270373, -0.29560681025032
0.203448205720633, -0.305942858976778
0.209553969558328, -0.318346117448527
0.219730242621154, -0.330749375920277
0.220408660825342, -0.339707284816541
0.229906515683979, -0.359001242439263
0.233977024909109, -0.370715430995915
0.244153297971934, -0.374849850486498
0.247545388992876, -0.391387528448831
0.257721662055701, -0.399656367429998
0.261113753076643, -0.413437765731942
0.269254771526903, -0.427219164033886
0.276038953568786, -0.435488003015053
0.281466299202293, -0.451336611062288
0.288250481244177, -0.463050799618941
0.292320990469307, -0.472008708515204
0.298426754307002, -0.48785731656244
0.306567772757262, -0.494748015713412
0.311995118390769, -0.511285693675745
0.318100882228464, -0.520932672487106
0.326920318882912, -0.534025000873953
0.330312409903854, -0.545739189430606
0.339131846558303, -0.554008028411772
0.339810264762491, -0.569167566543911
0.35270021064207, -0.57674733560998
0.355413883458823, -0.591906873742118
0.362198065500706, -0.602931992383674
0.369660665746778, -0.607755481789354
0.373731174971908, -0.625671299581882
0.377801684197038, -0.635318278393243
0.385942702647299, -0.643587117374409
0.390013211872429, -0.656679445761256
0.3974758121185, -0.6704608440632
0.403581575956196, -0.680796892789658
0.412401012610644, -0.692511081346311
0.413757849019021, -0.706981549563352
0.420542031060904, -0.713872248714324
0.425969376694411, -0.727653647016268
0.432075140532106, -0.739367835572921
0.437502486165613, -0.748325744469184
0.446321922820061, -0.75935086311074
0.45107085024938, -0.767619702091906
0.45107085024938, -0.784157380054239
0.460568705108017, -0.792426219035406
0.463960796128958, -0.803451337676961
0.474815487395972, -0.814476456318516
0.47956441482529, -0.827568784705363
0.481599669437855, -0.84066111309221
0.487027015071362, -0.850997161818668
0.495846451725811, -0.853753441479057
0.501273797359318, -0.866156699950807
0.508057979401201, -0.883383447828237
0.512806906830519, -0.890963216894306
0.519591088872403, -0.89992112579057
0.524340016301721, -0.910946244432125
0.52908894373104, -0.919904153328389
0.536551543977112, -0.93437462154543
0.539265216793865, -0.9419543906115
0.543335726018995, -0.955735788913444
0.554190417286009, -0.96400462789461
0.558260926511139, -0.975029746536165
0.565045108553022, -0.98123137577204
0.567758781369776, -0.994323704158887
0.577256636228412, -1.00672696263064
0.580648727249354, -1.0170630113571
0.585397654678673, -1.02257557067787
0.590146582107991, -1.03635696897982
0.596930764149874, -1.04807115753647
0.600322855170816, -1.05565092660254
0.61117754643783, -1.06667604524409
0.613212801050395, -1.07701209397055
0.617961728479713, -1.08390279312152
0.62338907411322, -1.09423884184798
0.628138001542538, -1.10664210031973
0.632208510767668, -1.115600009216
0.63560060178861, -1.12662512785755
0.645776874851435, -1.13627210666891
0.647812129464, -1.14798629522556
0.654596311505884, -1.15556606429163
0.657309984322637, -1.16590211301809
0.665451002772897, -1.17417095199926
0.668843093793839, -1.18243979098042
0.674948857631534, -1.19208676979179
0.675627275835723, -1.20173374860315
0.687838803511113, -1.21482607698999
0.68919563991949, -1.22171677614097
0.695979821961373, -1.22791840537684
0.699371912982315, -1.2375653841882
0.702764004003257, -1.25065771257505
0.706156095024198, -1.25754841172602
0.711583440657705, -1.26788446045248
0.72175971372053, -1.27822050917894
0.726508641149849, -1.28993469773559
0.72583022294566, -1.29544725705637
0.732614404987544, -1.3119849350187
0.733292823191732, -1.31405214476399
0.743469096254557, -1.32163191383006
0.749574860092252, -1.33403517230181
0.748896441888064, -1.34161494136788
0.760429551359266, -1.35057285026414
0.760429551359266, -1.3602198290755
0.767892151605338, -1.36779959814157
0.769927406217903, -1.37262308754725
0.77535475185141, -1.38364820618881
0.778068424668163, -1.39398425491527
0.780103679280728, -1.40225309389643
0.7875662795268, -1.41327821253799
0.790958370547742, -1.41810170194367
0.794350461568683, -1.42912682058522
0.79977780720219, -1.43188310024561
0.805205152835697, -1.44566449854756
0.808597243856639, -1.45462240744382
0.814703007694334, -1.4594458968495
0.820808771532029, -1.46564752608538
0.823522444348782, -1.47391636506654
0.828271371778101, -1.48769776336849
0.832341881003231, -1.49114311294397
0.835733972024173, -1.50354637141572
0.835055553819984, -1.51181521039689
0.841161317657679, -1.51939497946296
0.846588663291186, -1.52835288835922
0.848623917903751, -1.53386544768
0.856086518149823, -1.54144521674607
0.862192281987518, -1.55109219555743
0.863549118395895, -1.55660475487821
0.866941209416837, -1.56694080360467
0.86965488223359, -1.57107522309525
0.87372539145872, -1.58003313199151
0.880509573500603, -1.58554569131229
0.880509573500603, -1.59243639046326
0.887972173746675, -1.60415057901992
0.891364264767617, -1.6075959285954
0.892721101175994, -1.61517569766147
0.897470028605312, -1.62344453664264
0.901540537830442, -1.63033523579361
0.906289465259761, -1.6317133756238
0.908324719872326, -1.64273849426536
0.909003138076514, -1.65100733324653
0.915108901914209, -1.65927617222769
0.918500992935151, -1.66754501120886
0.921214665751904, -1.67167943069944
0.924606756772846, -1.67650292010512
0.931390938814729, -1.68408268917119
0.930034102406353, -1.69097338832216
0.934783029835671, -1.70062036713352
0.93953195726499, -1.7054438565392
0.942245630081743, -1.71302362560527
0.94360246649012, -1.71784711501095
0.946316139306873, -1.72060339467134
0.949029812123626, -1.72818316373741
0.951065066736192, -1.73369572305819
0.954457157757133, -1.74403177178465
0.95988450339064, -1.74816619127523
0.965311849024147, -1.75367875059601
0.965990267228335, -1.76194758957718
0.969382358249277, -1.76746014889795
0.974809703882784, -1.77228363830363
0.974809703882784, -1.77090549847344
0.981593885924667, -1.78675410652068
0.981593885924667, -1.78606503660558
0.981593885924667, -1.79364480567165
0.984307558741421, -1.79846829507733
0.986342813353986, -1.80398085439811
0.989734904374927, -1.81362783320947
0.993805413600057, -1.81293876329437
0.997197504620999, -1.82189667219063
1.00330326845869, -1.82120760227554
1.00330326845869, -1.8301655111718
1.00262485025451, -1.83429993066238
1.00601694127545, -1.83912342006806
1.01212270511314, -1.84670318913413
1.0148363779299, -1.84877039887942
1.0148363779299, -1.85152667853981
1.01822846895084, -1.85910644760588
1.01890688715503, -1.86461900692666
1.01755005074665, -1.86668621667195
1.02501265099272, -1.87495505565312
1.02569106919691, -1.8804676149739
1.02569106919691, -1.88322389463428
1.02840474201366, -1.88391296454938
1.03315366944298, -1.89149273361545
1.03247525123879, -1.89355994336074
1.03722417866811, -1.90045064251171
1.03654576046392, -1.90113971242681
1.04265152430162, -1.90596320183249
1.04061626968905, -1.90803041157778
1.04604361532256, -1.91078669123817
1.04197310609743, -1.91354297089856
1.04332994250581, -1.91629925055895
1.05079254275188, -1.92456808954012
1.04875728813931, -1.93145878869109
1.05486305197701, -1.93076971877599
1.05825514299795, -1.93834948784206
1.05350621556863, -1.93766041792696
1.05486305197701, -1.94110576750245
1.05961197940633, -1.94455111707794
1.05893356120214, -1.95006367639871
1.05961197940633, -1.95144181622891
1.06164723401889, -1.95764344546478
1.06436090683565, -1.95833251537988
1.06639616144821, -1.96522321453085
1.06639616144821, -1.96315600478556
1.06639616144821, -1.96866856410634
1.06843141606078, -1.96660135436105
1.06978825246915, -1.96935763402143
1.06910983426496, -1.97487019334221
1.07114508887753, -1.97624833317241
1.06978825246915, -1.97969368274789
1.07453717989847, -1.98176089249318
1.07453717989847, -1.98520624206867
1.07318034349009, -1.98589531198377
1.07725085271522, -1.98313903232338
1.07521559810266, -1.99002973147435
1.08132136194035, -1.99278601113474
1.07453717989847, -1.99347508104984
1.07725085271522, -1.99692043062532
1.08199978014454, -2.00036578020081
1.08335661655292, -2.0024329899461
1.08199978014454, -1.99898764037061
1.08403503475711, -2.0038111297763
1.08267819834873, -2.00518926960649
1.08607028936967, -2.00794554926688
1.08267819834873, -2.00932368909707
1.08674870757386, -2.00794554926688
1.08878396218643, -2.00518926960649
1.08674870757386, -2.01070182892727
1.08946238039061, -2.01207996875746
1.08742712577805, -2.01552531833295
1.08878396218643, -2.01690345816314
1.08810554398224, -2.01070182892727
1.08810554398224, -2.01276903867256
1.08674870757386, -2.01276903867256
1.08810554398224, -2.01828159799334
1.08742712577805, -2.01552531833295
1.09081921679899, -2.01965973782353
1.08946238039061, -2.01828159799334
1.0847134529613, -2.01965973782353
1.08810554398224, -2.01621438824805
1.0901407985948, -2.01759252807824
1.08539187116548, -2.01759252807824
1.08674870757386, -2.01828159799334
1.08674870757386, -2.01345810858766
1.08674870757386, -2.01690345816314
1.08810554398224, -2.01690345816314
1.08878396218643, -2.01483624841785
1.08810554398224, -2.01828159799334
1.08607028936967, -2.01483624841785
1.08199978014454, -2.01690345816314
1.0847134529613, -2.01621438824805
1.08403503475711, -2.01276903867256
1.08064294373617, -2.01483624841785
1.08064294373617, -2.00932368909707
1.08539187116548, -2.01276903867256
