Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.271291119989629, 0.000006, 100000
Channel 1 (PXI1Slot5/1), -0.271291119989629, 0.000006, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-3.88418201392051, 7.26623653564872
-3.88146296085324, 7.25533534158291
-3.89913680579048, 7.26214858787404
-3.89505822618958, 7.25124739380823
-3.89505822618958, 7.25806064009936
-3.89777727925684, 7.25397269232468
-3.89097964658868, 7.25806064009936
-3.88418201392051, 7.26351123713227
-3.88690106698778, 7.25669799084113
-3.88962012005504, 7.25533534158291
-3.88418201392051, 7.24988474455
-3.89233917312231, 7.25397269232468
-3.89777727925684, 7.25942328935759
-3.88962012005504, 7.25669799084113
-3.89913680579048, 7.24307149825887
-3.89641775272321, 7.25533534158291
-3.89777727925684, 7.25533534158291
-3.90457491192501, 7.23625825196774
-3.90049633232411, 7.25533534158291
-3.88282248738687, 7.25942328935759
-3.88962012005504, 7.25261004306646
-3.89097964658868, 7.25942328935759
-3.88010343431961, 7.26214858787404
-3.88418201392051, 7.26487388639049
-3.89369869965594, 7.25533534158291
-3.89505822618958, 7.26351123713227
-3.89097964658868, 7.25533534158291
-3.88010343431961, 7.25806064009936
-3.89777727925684, 7.25942328935759
-3.89097964658868, 7.26759918490694
-3.87330580165144, 7.27850037897275
-3.87874390778597, 7.27304978193985
-3.86922722205054, 7.30575336413728
-3.87466532818507, 7.27713772971453
-3.87874390778597, 7.26759918490694
-3.87466532818507, 7.29076422229679
-3.87466532818507, 7.28258832674743
-3.86242958938237, 7.28803892378034
-3.87058674858417, 7.30030276710437
-3.86514864244964, 7.29485217007147
-3.88146296085324, 7.29076422229679
-3.87466532818507, 7.27986302823098
-3.87602485471871, 7.27986302823098
-3.87874390778597, 7.27850037897275
-3.87602485471871, 7.28122567748921
-3.87330580165144, 7.28531362526388
-3.87194627511781, 7.29212687155501
-3.87602485471871, 7.28667627452211
-3.87602485471871, 7.29212687155501
-3.88010343431961, 7.27986302823098
-3.88010343431961, 7.27986302823098
-3.87058674858417, 7.29348952081324
-3.87058674858417, 7.28395097600566
-3.87330580165144, 7.28122567748921
-3.87466532818507, 7.28940157303856
-3.86514864244964, 7.27986302823098
-3.86650816898327, 7.29212687155501
-3.86650816898327, 7.29621481932969
-3.86378911591601, 7.31120396117018
-3.86514864244964, 7.30847866265373
-3.86786769551691, 7.30030276710437
-3.86378911591601, 7.3071160133955
-3.86242958938237, 7.30847866265373
-3.87602485471871, 7.30030276710437
-3.86514864244964, 7.3071160133955
-3.86378911591601, 7.28667627452211
-3.88554154045414, 7.26896183416517
-3.86514864244964, 7.3016654163626
-3.87330580165144, 7.28803892378034
-3.86378911591601, 7.3016654163626
-3.85019385057967, 7.29894011784615
-3.86514864244964, 7.30439071487905
-3.87330580165144, 7.30030276710437
-3.85835100978147, 7.30439071487905
-3.86786769551691, 7.29348952081324
-3.87194627511781, 7.29485217007147
-3.87602485471871, 7.29485217007147
-3.86650816898327, 7.29076422229679
-3.88146296085324, 7.27986302823098
-3.87058674858417, 7.29757746858792
-3.85835100978147, 7.31120396117018
-3.86242958938237, 7.31120396117018
-3.86514864244964, 7.30847866265373
-3.85971053631511, 7.31937985671954
-3.86514864244964, 7.30575336413728
-3.86922722205054, 7.29757746858792
-3.88282248738687, 7.29894011784615
-3.87466532818507, 7.29485217007147
-3.87738438125234, 7.2757750804563
-3.87874390778597, 7.29621481932969
-3.87874390778597, 7.29348952081324
-3.88826059352141, 7.27713772971453
-3.88826059352141, 7.28395097600566
-3.87466532818507, 7.29621481932969
-3.88146296085324, 7.28395097600566
-3.88010343431961, 7.27986302823098
-3.87466532818507, 7.29212687155501
-3.87466532818507, 7.28803892378034
-3.88146296085324, 7.27850037897275
-3.88554154045414, 7.28803892378034
-3.85699148324784, 7.29894011784615
-3.87738438125234, 7.30030276710437
-3.88146296085324, 7.28531362526388
-3.87330580165144, 7.28940157303856
-3.88554154045414, 7.28531362526388
-3.88146296085324, 7.29076422229679
-3.86922722205054, 7.29348952081324
-3.88554154045414, 7.29485217007147
-3.86650816898327, 7.27986302823098
-3.87330580165144, 7.28667627452211
-3.88282248738687, 7.29348952081324
-3.88418201392051, 7.28667627452211
-3.86786769551691, 7.28122567748921
-3.88146296085324, 7.28122567748921
-3.88690106698778, 7.29212687155501
-3.87194627511781, 7.3016654163626
-3.87330580165144, 7.30302806562082
-3.87602485471871, 7.29076422229679
-3.88826059352141, 7.28395097600566
-3.87738438125234, 7.28667627452211
-3.88282248738687, 7.29894011784615
-3.87058674858417, 7.3016654163626
-3.87874390778597, 7.29485217007147
-3.86378911591601, 7.33164370004357
-3.85427243018057, 7.32074250597776
-3.86650816898327, 7.31937985671954
-3.85835100978147, 7.32755575226889
-3.87602485471871, 7.29348952081324
-3.88690106698778, 7.28803892378034
-3.88282248738687, 7.28667627452211
-3.88418201392051, 7.28122567748921
-3.89369869965594, 7.2703244834234
-3.90321538539138, 7.26896183416517
-3.88826059352141, 7.27850037897275
-3.88418201392051, 7.27713772971453
-3.88962012005504, 7.28395097600566
-3.89505822618958, 7.27986302823098
-3.87602485471871, 7.28940157303856
-3.89097964658868, 7.29348952081324
-3.87330580165144, 7.29621481932969
-3.88418201392051, 7.28395097600566
-3.88282248738687, 7.29076422229679
-3.88962012005504, 7.26759918490694
-3.85971053631511, 7.31529190894486
-3.89233917312231, 7.27986302823098
-3.89641775272321, 7.28122567748921
-3.90185585885774, 7.25806064009936
-3.90049633232411, 7.25942328935759
-3.89233917312231, 7.27441243119807
-3.89777727925684, 7.28667627452211
-3.87738438125234, 7.28667627452211
-3.88010343431961, 7.29485217007147
-3.88962012005504, 7.29076422229679
-3.89641775272321, 7.25261004306646
-3.88962012005504, 7.27850037897275
-3.90865349152591, 7.26759918490694
-3.88554154045414, 7.28258832674743
-3.91001301805954, 7.24170884900065
-3.88826059352141, 7.26623653564872
-3.89913680579048, 7.2703244834234
-3.88690106698778, 7.27850037897275
-3.91001301805954, 7.25533534158291
-3.90593443845864, 7.26214858787404
-3.90593443845864, 7.24307149825887
-3.91001301805954, 7.24988474455
-3.89913680579048, 7.25942328935759
-3.91137254459318, 7.25397269232468
-3.90729396499228, 7.25124739380823
-3.91001301805954, 7.24988474455
-3.91545112419408, 7.25942328935759
-3.90729396499228, 7.25261004306646
-3.91409159766044, 7.24715944603355
-3.91409159766044, 7.25124739380823
-3.90593443845864, 7.2444341475171
-3.91409159766044, 7.24307149825887
-3.91817017726135, 7.23625825196774
-3.91817017726135, 7.23898355048419
-3.91681065072771, 7.23898355048419
-3.91681065072771, 7.23625825196774
-3.92496780992951, 7.23080765493484
-3.92496780992951, 7.23080765493484
-3.92904638953041, 7.23080765493484
-3.92496780992951, 7.22671970716016
-3.92632733646315, 7.22535705790193
-3.92360828339588, 7.22535705790193
-3.93584402219858, 7.2185438116108
-3.92224875686225, 7.21445586383612
-3.93312496913131, 7.21990646086903
-3.93584402219858, 7.21581851309435
-3.92496780992951, 7.21581851309435
-3.93040591606405, 7.21718116235258
-3.92904638953041, 7.21445586383612
-3.93312496913131, 7.2130932145779
-3.93312496913131, 7.21445586383612
-3.93448449566495, 7.2130932145779
-3.94128212833311, 7.21036791606145
-3.93584402219858, 7.20900526680322
-3.94128212833311, 7.20764261754499
-3.94264165486675, 7.20355466977031
-3.93856307526585, 7.19946672199564
-3.93992260179948, 7.20082937125386
-3.94672023446765, 7.20355466977031
-3.93856307526585, 7.19129082644628
-3.93856307526585, 7.19537877422096
-3.93584402219858, 7.19946672199564
-3.95351786713582, 7.20219202051209
-3.93992260179948, 7.20627996828677
-3.94400118140038, 7.18311493089692
-3.95215834060218, 7.19537877422096
-3.94536070793401, 7.19401612496273
-3.94264165486675, 7.18447758015515
-3.94943928753491, 7.19265347570451
-3.95079881406855, 7.18856552792983
-3.94807976100128, 7.18447758015515
-3.95487739366945, 7.18447758015515
-3.95215834060218, 7.16676313979821
-3.95215834060218, 7.18311493089692
-3.94264165486675, 7.18584022941337
-3.94943928753491, 7.19401612496273
-3.95487739366945, 7.18584022941337
-3.94943928753491, 7.17766433386402
-3.96167502633762, 7.16540049053998
-3.94807976100128, 7.1817522816387
-3.95215834060218, 7.17357638608934
-3.95215834060218, 7.17085108757289
-3.95623692020308, 7.1613125427653
-3.96031549980398, 7.16676313979821
-3.96031549980398, 7.16540049053998
-3.95487739366945, 7.16948843831466
-3.95895597327035, 7.17221373683111
-3.95759644673672, 7.16267519202353
-3.95895597327035, 7.17085108757289
-3.96303455287125, 7.16403784128176
-3.96439407940488, 7.16676313979821
-3.96303455287125, 7.15313664721595
-3.96575360593852, 7.14768605018304
-3.96711313247215, 7.16403784128176
-3.96439407940488, 7.14904869944127
-3.96711313247215, 7.1558619457324
-3.96303455287125, 7.15313664721595
-3.96983218553942, 7.15313664721595
-3.96711313247215, 7.15177399795772
-3.96575360593852, 7.14359810240836
-3.96711313247215, 7.15041134869949
-3.97255123860668, 7.14223545315014
-3.96847265900578, 7.14223545315014
-3.96711313247215, 7.14632340092482
-3.97255123860668, 7.13951015463368
-3.97662981820758, 7.12860896056788
-3.97255123860668, 7.14223545315014
-3.97662981820758, 7.13814750537546
-3.97119171207305, 7.13269690834255
-3.97527029167395, 7.14223545315014
-3.97119171207305, 7.13814750537546
-3.97527029167395, 7.14087280389191
-3.97391076514032, 7.13133425908433
-3.97527029167395, 7.13405955760078
-3.97527029167395, 7.12724631130965
-3.97527029167395, 7.12588366205142
-3.97527029167395, 7.11770776650207
-3.98070839780848, 7.12588366205142
-3.97934887127485, 7.12860896056788
-3.97798934474122, 7.12179571427674
-3.97255123860668, 7.13951015463368
-3.97527029167395, 7.12724631130965
-3.95623692020308, 7.13814750537546
-3.93584402219858, 7.18584022941337
-3.96847265900578, 7.13269690834255
-3.98070839780848, 7.13814750537546
-3.97119171207305, 7.11634511724384
-3.98070839780848, 7.12043306501852
-3.97798934474122, 7.093180079854
-3.98614650394302, 7.12724631130965
-3.97934887127485, 7.12179571427674
-4.02013466728386, 7.03458616175027
-3.98750603047665, 7.12179571427674
-3.99702271621209, 7.08636683356286
-3.96439407940488, 7.17766433386402
-4.00925845501479, 7.05093795284898
-3.99566318967845, 7.10680657243626
-3.96031549980398, 7.13951015463368
-3.98614650394302, 7.11361981872739
-3.98206792434212, 7.1245210127932
-3.94536070793401, 7.18311493089692
-3.96711313247215, 7.12315836353497
-3.94536070793401, 7.16812578905643
-3.97798934474122, 7.11361981872739
-3.96439407940488, 7.12179571427674
-3.96575360593852, 7.12588366205142
-3.96167502633762, 7.1613125427653
-3.94536070793401, 7.16948843831466
-3.94672023446765, 7.16948843831466
-3.96303455287125, 7.14768605018304
-3.94672023446765, 7.1558619457324
-3.90593443845864, 7.19946672199564
-3.92360828339588, 7.19946672199564
-3.90321538539138, 7.23762090122597
-3.91545112419408, 7.20627996828677
-3.90049633232411, 7.21990646086903
-3.90457491192501, 7.22535705790193
-3.92496780992951, 7.20355466977031
-3.91817017726135, 7.16948843831466
-3.96303455287125, 7.18311493089692
-3.95623692020308, 7.08364153504641
-4.03780851222109, 7.04685000507431
-4.01333703461569, 7.05502590062366
-3.92360828339588, 7.20219202051209
-3.96439407940488, 7.06592709468947
-4.03237040608656, 7.02641026620091
-4.04052756528836, 7.05230060210721
-3.96847265900578, 7.06592709468947
-4.03372993262019, 7.0155090721351
-3.94536070793401, 7.19265347570451
-3.93448449566495, 7.1817522816387
-3.98478697740939, 7.08500418430464
-3.99566318967845, 7.08909213207932
-3.95623692020308, 7.14632340092482
-3.91817017726135, 7.17221373683111
-3.93992260179948, 7.1558619457324
-3.92224875686225, 7.18311493089692
-3.87194627511781, 7.26759918490694
-3.89369869965594, 7.24715944603355
-3.95759644673672, 7.13269690834255
-3.95351786713582, 7.13678485611723
-3.93448449566495, 7.16267519202353
-3.94672023446765, 7.14904869944127
-3.92360828339588, 7.17766433386402
-3.92496780992951, 7.17766433386402
-3.94943928753491, 7.15858724424885
-3.96167502633762, 7.13542220685901
-3.91409159766044, 7.17493903534757
-3.95351786713582, 7.16676313979821
-3.94672023446765, 7.15449929647417
-3.96031549980398, 7.11634511724384
-3.92360828339588, 7.19810407273741
-3.91681065072771, 7.18311493089692
-3.93312496913131, 7.17766433386402
-3.91817017726135, 7.19537877422096
-3.94128212833311, 7.16948843831466
-3.92496780992951, 7.17357638608934
-3.93312496913131, 7.16403784128176
-3.93040591606405, 7.1817522816387
-3.93856307526585, 7.1872028786716
-3.91817017726135, 7.19129082644628
-3.94128212833311, 7.14632340092482
-3.93992260179948, 7.1558619457324
-3.92496780992951, 7.17630168460579
-3.92632733646315, 7.16948843831466
-3.94807976100128, 7.15449929647417
-3.93176544259768, 7.17085108757289
-3.94128212833311, 7.15858724424885
-3.93992260179948, 7.14496075166659
-3.93312496913131, 7.15722459499063
-3.93448449566495, 7.13951015463368
-3.93856307526585, 7.15041134869949
-3.92360828339588, 7.17766433386402
-3.90593443845864, 7.20627996828677
-3.91681065072771, 7.20627996828677
-3.91137254459318, 7.21036791606145
-3.91273207112681, 7.19674142347918
-3.93584402219858, 7.16403784128176
-3.93312496913131, 7.15313664721595
-3.96031549980398, 7.11907041576029
-3.93992260179948, 7.1558619457324
-3.94128212833311, 7.15177399795772
-3.93992260179948, 7.14632340092482
-3.94400118140038, 7.14359810240836
-3.93856307526585, 7.15177399795772
-3.92224875686225, 7.19129082644628
-3.91137254459318, 7.17902698312224
-3.96167502633762, 7.13678485611723
-3.94943928753491, 7.14496075166659
-3.92768686299678, 7.1558619457324
-3.93448449566495, 7.16267519202353
-3.95079881406855, 7.16403784128176
-3.94536070793401, 7.14223545315014
-3.95487739366945, 7.12315836353497
-3.95079881406855, 7.14359810240836
-3.94536070793401, 7.14359810240836
-3.94536070793401, 7.14087280389191
-3.94672023446765, 7.14087280389191
-3.93992260179948, 7.15177399795772
-3.94807976100128, 7.14087280389191
-3.94807976100128, 7.14359810240836
-3.93176544259768, 7.1558619457324
-3.92904638953041, 7.15858724424885
-3.93176544259768, 7.16540049053998
-3.92904638953041, 7.1613125427653
-3.95079881406855, 7.13269690834255
-3.94943928753491, 7.14087280389191
-3.93720354873221, 7.15041134869949
-3.94807976100128, 7.13814750537546
-3.92768686299678, 7.1558619457324
-3.94128212833311, 7.14359810240836
-3.95351786713582, 7.14087280389191
-3.93312496913131, 7.14768605018304
-3.92496780992951, 7.15722459499063
-3.93448449566495, 7.15041134869949
-3.94264165486675, 7.14632340092482
-3.94128212833311, 7.1558619457324
-3.93448449566495, 7.14496075166659
-3.94536070793401, 7.13678485611723
-3.94264165486675, 7.14632340092482
-3.95487739366945, 7.13405955760078
-3.94536070793401, 7.1245210127932
-3.96983218553942, 7.11498246798561
-3.95351786713582, 7.11089452021094
-3.96167502633762, 7.11225716946916
-3.95623692020308, 7.11634511724384
-3.94672023446765, 7.12315836353497
-3.94943928753491, 7.11907041576029
-3.96031549980398, 7.11907041576029
-3.96575360593852, 7.11634511724384
-3.95759644673672, 7.12179571427674
-3.95623692020308, 7.12043306501852
-3.96575360593852, 7.10544392317803
-3.95895597327035, 7.10135597540335
-3.96167502633762, 7.09181743059577
-3.97391076514032, 7.093180079854
-3.97798934474122, 7.0986306768869
-3.96847265900578, 7.10271862466158
-3.96711313247215, 7.10271862466158
-3.96439407940488, 7.0986306768869
-3.95895597327035, 7.10953187095271
-3.95079881406855, 7.10680657243626
-3.95759644673672, 7.11225716946916
-3.96167502633762, 7.10271862466158
-3.96983218553942, 7.08500418430464
-3.97255123860668, 7.09726802762867
-3.97119171207305, 7.10271862466158
-3.95487739366945, 7.1040812739198
-3.96575360593852, 7.09454272911222
-3.97119171207305, 7.08772948282109
-3.96847265900578, 7.09999332614513
-3.96711313247215, 7.09045478133754
-3.96711313247215, 7.08909213207932
-3.95487739366945, 7.09726802762867
-3.96439407940488, 7.08909213207932
-3.96167502633762, 7.08500418430464
-3.96711313247215, 7.09454272911222
-3.95895597327035, 7.10680657243626
-3.96439407940488, 7.08091623652996
-3.97255123860668, 7.07819093801351
-3.96983218553942, 7.09726802762867
-3.96847265900578, 7.08364153504641
-3.96303455287125, 7.0986306768869
-3.96031549980398, 7.09454272911222
-3.96711313247215, 7.08909213207932
-3.96847265900578, 7.08636683356286
-3.97798934474122, 7.08227888578819
-3.96711313247215, 7.08500418430464
-3.97391076514032, 7.09726802762867
-3.96847265900578, 7.09454272911222
-3.97798934474122, 7.07819093801351
-3.96983218553942, 7.08500418430464
-3.97119171207305, 7.07955358727173
-3.97255123860668, 7.06456444543125
-3.97527029167395, 7.07546563949706
-3.97527029167395, 7.07682828875528
-3.97391076514032, 7.08091623652996
-3.97119171207305, 7.07001504246415
-3.96847265900578, 7.06865239320592
-3.96575360593852, 7.09045478133754
-3.97255123860668, 7.07682828875528
-3.97527029167395, 7.0727403409806
-3.96847265900578, 7.07819093801351
-3.97255123860668, 7.06865239320592
-3.97527029167395, 7.08364153504641
-3.97662981820758, 7.07682828875528
-3.98206792434212, 7.0672897439477
-3.97527029167395, 7.06592709468947
-3.97119171207305, 7.06592709468947
-3.97934887127485, 7.06183914691479
-3.97934887127485, 7.0727403409806
-3.98342745087575, 7.05093795284898
-3.98070839780848, 7.06320179617302
-3.97662981820758, 7.06865239320592
-3.97662981820758, 7.05775119914012
-3.96575360593852, 7.06183914691479
-3.97798934474122, 7.06865239320592
-3.97527029167395, 7.06320179617302
-3.97255123860668, 7.07001504246415
-3.96439407940488, 7.0727403409806
-3.96575360593852, 7.07137769172238
-3.97527029167395, 7.07137769172238
-3.97662981820758, 7.06183914691479
-3.96983218553942, 7.05775119914012
-3.97255123860668, 7.06456444543125
-3.97527029167395, 7.05093795284898
-3.98206792434212, 7.0672897439477
-3.97662981820758, 7.06047649765657
-3.96983218553942, 7.07819093801351
-3.96847265900578, 7.05911384839834
-3.96847265900578, 7.05638854988189
-3.99022508354392, 7.05093795284898
-3.98070839780848, 7.06183914691479
-3.97662981820758, 7.05775119914012
-3.97119171207305, 7.05366325136544
-3.97662981820758, 7.04548735581608
-3.97662981820758, 7.05230060210721
-3.97391076514032, 7.05230060210721
-3.97662981820758, 7.05502590062366
-3.97934887127485, 7.05093795284898
-3.96847265900578, 7.05093795284898
-3.97527029167395, 7.05230060210721
-3.98206792434212, 7.06320179617302
-3.98206792434212, 7.06047649765657
-3.97119171207305, 7.07137769172238
-3.97798934474122, 7.05775119914012
-3.97798934474122, 7.06047649765657
-3.97662981820758, 7.04276205729963
-3.98478697740939, 7.04821265433253
-3.96983218553942, 7.06865239320592
-3.96983218553942, 7.06592709468947
-3.96983218553942, 7.05093795284898
-3.97527029167395, 7.05911384839834
-3.97662981820758, 7.04957530359076
-3.97255123860668, 7.05775119914012
-3.97391076514032, 7.06183914691479
-3.97662981820758, 7.05230060210721
-3.98206792434212, 7.05230060210721
-3.97662981820758, 7.05775119914012
-3.97119171207305, 7.06183914691479
-3.97255123860668, 7.05093795284898
-3.97119171207305, 7.04821265433253
-3.96711313247215, 7.05502590062366
-3.96711313247215, 7.04957530359076
-3.96439407940488, 7.06183914691479
-3.96711313247215, 7.05638854988189
-3.97527029167395, 7.05093795284898
-3.96167502633762, 7.05638854988189
-3.97662981820758, 7.05093795284898
-3.96167502633762, 7.06456444543125
-3.96711313247215, 7.04548735581608
-3.97255123860668, 7.05911384839834
-3.96575360593852, 7.07001504246415
-3.96167502633762, 7.0672897439477
-3.95895597327035, 7.06592709468947
-3.95215834060218, 7.05911384839834
-3.95623692020308, 7.0727403409806
-3.95623692020308, 7.06320179617302
-3.95351786713582, 7.06183914691479
-3.96439407940488, 7.05911384839834
-3.96303455287125, 7.10816922169448
-3.93720354873221, 7.08091623652996
-3.94536070793401, 7.08636683356286
-3.95895597327035, 7.07410299023883
-3.90457491192501, 7.15041134869949
-3.92224875686225, 7.11089452021094
-3.92088923032861, 7.10816922169448
-3.98342745087575, 7.02504761694269
-3.86514864244964, 7.19537877422096
-3.92360828339588, 7.10271862466158
-3.91681065072771, 7.11634511724384
-3.91273207112681, 7.10816922169448
-3.92088923032861, 7.1245210127932
-3.92632733646315, 7.11907041576029
-3.87466532818507, 7.16948843831466
-3.88690106698778, 7.17493903534757
-3.90049633232411, 7.15313664721595
-3.85835100978147, 7.20082937125386
-3.87058674858417, 7.17766433386402
-3.89641775272321, 7.16540049053998
-3.85699148324784, 7.22535705790193
-3.85835100978147, 7.21445586383612
-3.86650816898327, 7.19946672199564
-3.86242958938237, 7.19946672199564
-3.86650816898327, 7.19537877422096
-3.88010343431961, 7.21036791606145
-3.86107006284874, 7.20764261754499
-3.86786769551691, 7.19674142347918
-3.86922722205054, 7.21036791606145
-3.85563195671421, 7.2185438116108
-3.85971053631511, 7.22535705790193
-3.85835100978147, 7.21990646086903
-3.85971053631511, 7.21445586383612
-3.86107006284874, 7.21173056531967
-3.8474747975124, 7.22808235641839
-3.85019385057967, 7.22808235641839
-3.85155337711331, 7.23625825196774
-3.84203669137787, 7.22944500567661
-3.85019385057967, 7.23625825196774
-3.85155337711331, 7.23217030419306
-3.8393176383106, 7.25397269232468
-3.82980095257517, 7.25942328935759
-3.84203669137787, 7.24579679677533
-3.85155337711331, 7.25397269232468
-3.83659858524334, 7.25942328935759
-3.8433962179115, 7.25806064009936
-3.84203669137787, 7.26351123713227
-3.84611527097877, 7.25806064009936
-3.83387953217607, 7.25261004306646
-3.84203669137787, 7.25397269232468
-3.84067716484424, 7.25806064009936
-3.84475574444514, 7.23625825196774
-3.84475574444514, 7.24170884900065
-3.84067716484424, 7.25533534158291
-3.84067716484424, 7.24715944603355
-3.84203669137787, 7.24852209529178
-3.85563195671421, 7.25261004306646
-3.84883432404604, 7.26351123713227
-3.8352390587097, 7.25261004306646
-3.84475574444514, 7.25806064009936
-3.83387953217607, 7.26487388639049
-3.8352390587097, 7.25533534158291
-3.8352390587097, 7.26623653564872
-3.8393176383106, 7.25806064009936
-3.8433962179115, 7.26487388639049
-3.84067716484424, 7.26351123713227
-3.84611527097877, 7.24579679677533
-3.84203669137787, 7.25942328935759
-3.84611527097877, 7.25261004306646
-3.83795811177697, 7.26896183416517
-3.8433962179115, 7.24715944603355
-3.85291290364694, 7.26351123713227
-3.84611527097877, 7.25397269232468
-3.85699148324784, 7.25533534158291
-3.8352390587097, 7.26078593861581
-3.8474747975124, 7.26214858787404
-3.8474747975124, 7.25806064009936
-3.85563195671421, 7.25669799084113
-3.84475574444514, 7.26487388639049
-3.84203669137787, 7.26078593861581
-3.83795811177697, 7.25806064009936
-3.84475574444514, 7.25397269232468
-3.84067716484424, 7.26214858787404
-3.83659858524334, 7.26487388639049
-3.82980095257517, 7.27986302823098
-3.85699148324784, 7.25533534158291
-3.83387953217607, 7.27986302823098
-3.85291290364694, 7.25124739380823
-3.84203669137787, 7.26487388639049
-3.84611527097877, 7.25806064009936
-3.8433962179115, 7.27304978193985
-3.84067716484424, 7.26896183416517
-3.85291290364694, 7.25806064009936
-3.85291290364694, 7.25806064009936
-3.84067716484424, 7.26351123713227
-3.84475574444514, 7.25942328935759
-3.84475574444514, 7.27168713268162
-3.84203669137787, 7.26351123713227
-3.85291290364694, 7.25533534158291
-3.8474747975124, 7.26214858787404
-3.85019385057967, 7.25806064009936
-3.86107006284874, 7.25942328935759
-3.85155337711331, 7.25942328935759
-3.84883432404604, 7.23762090122597
-3.84611527097877, 7.2444341475171
-3.85835100978147, 7.25806064009936
-3.84883432404604, 7.26078593861581
-3.84203669137787, 7.26078593861581
-3.85291290364694, 7.25942328935759
-3.8393176383106, 7.26623653564872
-3.84611527097877, 7.26896183416517
-3.84067716484424, 7.26487388639049
-3.84203669137787, 7.26487388639049
-3.8393176383106, 7.28395097600566
-3.8433962179115, 7.26896183416517
-3.8393176383106, 7.2703244834234
-3.8474747975124, 7.2703244834234
-3.85427243018057, 7.26759918490694
-3.8433962179115, 7.28395097600566
-3.85427243018057, 7.26078593861581
-3.84067716484424, 7.27168713268162
-3.8393176383106, 7.27713772971453
-3.84611527097877, 7.27986302823098
-3.8433962179115, 7.27168713268162
-3.8474747975124, 7.2703244834234
-3.85155337711331, 7.25942328935759
-3.84203669137787, 7.27304978193985
-3.84067716484424, 7.27304978193985
-3.84611527097877, 7.27168713268162
-3.8474747975124, 7.2703244834234
-3.8474747975124, 7.27304978193985
-3.84067716484424, 7.27441243119807
-3.85427243018057, 7.2757750804563
-3.8474747975124, 7.26351123713227
-3.83659858524334, 7.26759918490694
-3.84883432404604, 7.27441243119807
-3.84203669137787, 7.27986302823098
-3.8393176383106, 7.27986302823098
-3.8474747975124, 7.26759918490694
-3.8474747975124, 7.28395097600566
-3.8433962179115, 7.27441243119807
-3.85155337711331, 7.27713772971453
-3.84611527097877, 7.26623653564872
-3.85155337711331, 7.2757750804563
-3.85427243018057, 7.27304978193985
-3.8474747975124, 7.26896183416517
-3.84883432404604, 7.27986302823098
-3.84883432404604, 7.27441243119807
-3.84611527097877, 7.27713772971453
-3.85563195671421, 7.26623653564872
-3.84883432404604, 7.26759918490694
-3.84475574444514, 7.27713772971453
-3.84611527097877, 7.28395097600566
-3.84203669137787, 7.28258832674743
-3.84203669137787, 7.28395097600566
-3.84475574444514, 7.28803892378034
-3.84067716484424, 7.27986302823098
-3.84883432404604, 7.28940157303856
-3.84883432404604, 7.27441243119807
-3.85019385057967, 7.28531362526388
-3.8393176383106, 7.28395097600566
-3.83795811177697, 7.28803892378034
-3.84475574444514, 7.28531362526388
-3.83795811177697, 7.29348952081324
-3.8433962179115, 7.28667627452211
-3.84475574444514, 7.28940157303856
-3.84883432404604, 7.26623653564872
-3.85427243018057, 7.27304978193985
-3.84611527097877, 7.29485217007147
-3.84883432404604, 7.27168713268162
-3.8474747975124, 7.28531362526388
-3.84611527097877, 7.29757746858792
-3.85699148324784, 7.27713772971453
-3.8433962179115, 7.27713772971453
-3.87058674858417, 7.26351123713227
-3.86786769551691, 7.26896183416517
-3.86242958938237, 7.25397269232468
-3.86922722205054, 7.26351123713227
-3.85835100978147, 7.27168713268162
-3.85155337711331, 7.27850037897275
-3.82572237297427, 7.31801720746131
-3.84883432404604, 7.29757746858792
-3.8270818995079, 7.31529190894486
-3.8433962179115, 7.28667627452211
-3.85019385057967, 7.29212687155501
-3.8311604791088, 7.32346780449422
-3.8474747975124, 7.29621481932969
-3.82436284644064, 7.31256661042841
-3.8352390587097, 7.3071160133955
-3.86514864244964, 7.28122567748921
-3.85835100978147, 7.26078593861581
-3.8433962179115, 7.32210515523599
-3.8311604791088, 7.31665455820309
-3.8474747975124, 7.29485217007147
-3.84203669137787, 7.31256661042841
-3.85699148324784, 7.2757750804563
-3.85019385057967, 7.27441243119807
-3.85835100978147, 7.27441243119807
-3.85291290364694, 7.28258832674743
-3.85563195671421, 7.29076422229679
-3.84611527097877, 7.28667627452211
-3.87194627511781, 7.26487388639049
-3.87738438125234, 7.25942328935759
-3.84067716484424, 7.28258832674743
-3.87194627511781, 7.27441243119807
-3.84067716484424, 7.29757746858792
-3.86786769551691, 7.27850037897275
-3.86107006284874, 7.27713772971453
-3.84203669137787, 7.30439071487905
-3.86650816898327, 7.2703244834234
-3.82980095257517, 7.3384569463347
-3.8148461607052, 7.32891840152712
-3.8311604791088, 7.32210515523599
-3.81620568723883, 7.34390754336761
-3.83659858524334, 7.32891840152712
-3.83252000564244, 7.32619310301067
-3.85835100978147, 7.28395097600566
-3.82980095257517, 7.31665455820309
-3.85427243018057, 7.28940157303856
-3.84475574444514, 7.30302806562082
-3.85971053631511, 7.28667627452211
-3.85291290364694, 7.28122567748921
-3.86242958938237, 7.28940157303856
-3.85155337711331, 7.29621481932969
-3.85835100978147, 7.28803892378034
-3.85971053631511, 7.28395097600566
-3.86922722205054, 7.27441243119807
