Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0531880800971566, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), 0.0531880800971566, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
0.835733972024173, 1.68753640539944
0.833698717411608, 1.69098175497493
0.834377135615796, 1.69235989480512
0.833020299207419, 1.69235989480512
0.834377135615796, 1.69304896472022
0.833020299207419, 1.6971833842108
0.831663462799042, 1.70200687361648
0.833020299207419, 1.70407408336177
0.834377135615796, 1.70407408336177
0.828949789982289, 1.70614129310707
0.830985044594854, 1.70683036302216
0.832341881003231, 1.70889757276746
0.833698717411608, 1.70889757276746
0.831663462799042, 1.71372106217314
0.833020299207419, 1.71165385242784
0.828949789982289, 1.71441013208823
0.834377135615796, 1.71578827191843
0.832341881003231, 1.71854455157882
0.830985044594854, 1.71923362149391
0.835733972024173, 1.71578827191843
0.832341881003231, 1.71854455157882
0.833698717411608, 1.71923362149391
0.833020299207419, 1.7233680409845
0.830985044594854, 1.71854455157882
0.830985044594854, 1.72405711089959
0.832341881003231, 1.7219899011543
0.833698717411608, 1.7233680409845
0.833020299207419, 1.7233680409845
0.831663462799042, 1.72543525072979
0.833020299207419, 1.7233680409845
0.837090808432549, 1.73232594988076
0.836412390228361, 1.72405711089959
0.833020299207419, 1.7233680409845
0.833698717411608, 1.72681339055998
0.832341881003231, 1.72681339055998
0.832341881003231, 1.7226789710694
0.837769226636738, 1.7233680409845
0.833698717411608, 1.7233680409845
0.830985044594854, 1.7219899011543
0.830985044594854, 1.7219899011543
0.837090808432549, 1.71992269140901
0.835055553819984, 1.71992269140901
0.833698717411608, 1.71785548166372
0.836412390228361, 1.7213008312392
0.836412390228361, 1.71854455157882
0.836412390228361, 1.71716641174862
0.836412390228361, 1.71785548166372
0.834377135615796, 1.71785548166372
0.833698717411608, 1.71234292234294
0.833698717411608, 1.71578827191843
0.832341881003231, 1.71303199225804
0.838447644840926, 1.70614129310707
0.837090808432549, 1.71096478251275
0.832341881003231, 1.70958664268255
0.837769226636738, 1.70131780370139
0.835733972024173, 1.70338501344668
0.833020299207419, 1.70200687361648
0.835733972024173, 1.70131780370139
0.834377135615796, 1.70131780370139
0.834377135615796, 1.6978724541259
0.833020299207419, 1.69442710455041
0.837090808432549, 1.69304896472022
0.832341881003231, 1.68891454522964
0.835733972024173, 1.69029268505983
0.838447644840926, 1.68891454522964
0.837769226636738, 1.68546919565415
0.836412390228361, 1.68133477616357
0.838447644840926, 1.68064570624847
0.834377135615796, 1.67513314692769
0.833698717411608, 1.67444407701259
0.833698717411608, 1.67030965752201
0.837769226636738, 1.66755337786162
0.835733972024173, 1.66341895837104
0.835055553819984, 1.66066267871065
0.838447644840926, 1.65997360879555
0.833698717411608, 1.65515011938987
0.836412390228361, 1.65446104947478
0.834377135615796, 1.65032662998419
0.837090808432549, 1.6475703503238
0.835733972024173, 1.64205779100303
0.839126063045114, 1.63792337151244
0.837769226636738, 1.63585616176715
0.834377135615796, 1.63516709185205
0.835733972024173, 1.62552011304069
0.835055553819984, 1.6241419732105
0.835055553819984, 1.62207476346521
0.837090808432549, 1.61862941388972
0.833698717411608, 1.61518406431424
0.836412390228361, 1.60553708550287
0.837769226636738, 1.60209173592739
0.837769226636738, 1.6000245261821
0.834377135615796, 1.59726824652171
0.835055553819984, 1.59244475711603
0.839126063045114, 1.58555405796506
0.837769226636738, 1.58348684821976
0.838447644840926, 1.57728521898389
0.837769226636738, 1.57039451983292
0.837769226636738, 1.56901638000272
0.838447644840926, 1.56350382068194
0.838447644840926, 1.55661312153097
0.839804481249303, 1.55385684187058
0.836412390228361, 1.54283172322903
0.839126063045114, 1.54145358339883
0.838447644840926, 1.53800823382335
0.838447644840926, 1.52973939484218
0.837090808432549, 1.5256049753516
0.837090808432549, 1.52009241603082
0.838447644840926, 1.51802520628553
0.835733972024173, 1.50837822747417
0.839804481249303, 1.50286566815339
0.839126063045114, 1.49459682917222
0.839126063045114, 1.48908426985145
0.837769226636738, 1.48357171053067
0.839804481249303, 1.48012636095518
0.838447644840926, 1.46703403256834
0.837769226636738, 1.46358868299285
0.837769226636738, 1.46014333341736
0.837769226636738, 1.45394170418149
0.841161317657679, 1.44360565545503
0.839126063045114, 1.43602588638896
0.841839735861868, 1.42982425715309
0.837769226636738, 1.42500076774741
0.841161317657679, 1.41604285885114
0.839804481249303, 1.41259750927566
0.837769226636738, 1.4022614605492
0.841161317657679, 1.39812704105861
0.841839735861868, 1.38572378258687
0.839126063045114, 1.38434564275667
0.839804481249303, 1.36987517453963
0.835733972024173, 1.36229540547356
0.837090808432549, 1.35540470632259
0.840482899453491, 1.34713586734142
0.840482899453491, 1.34369051776594
0.838447644840926, 1.33335446903948
0.841839735861868, 1.32232935039792
0.842518154066056, 1.31750586099224
0.837769226636738, 1.30923702201108
0.839126063045114, 1.30096818302991
0.841839735861868, 1.29132120421855
0.839126063045114, 1.28167422540719
0.839804481249303, 1.27547259617131
0.841161317657679, 1.26238026778447
0.836412390228361, 1.25824584829388
0.841161317657679, 1.24790979956742
0.836412390228361, 1.24033003050135
0.845910245086998, 1.2279267720296
0.837769226636738, 1.21690165338805
0.842518154066056, 1.2051874648314
0.840482899453491, 1.19829676568042
0.837769226636738, 1.18589350720868
0.841839735861868, 1.17555745848222
0.841839735861868, 1.16591047967086
0.838447644840926, 1.15695257077459
0.837769226636738, 1.15006187162362
0.839126063045114, 1.13628047332168
0.839804481249303, 1.12663349451032
0.838447644840926, 1.11216302629327
0.844553408678621, 1.1066504669725
0.838447644840926, 1.08942371909507
0.838447644840926, 1.0804658101988
0.839804481249303, 1.07426418096293
0.840482899453491, 1.06117185257608
0.841161317657679, 1.04807952418923
0.839804481249303, 1.04049975512316
0.836412390228361, 1.02189486741554
0.838447644840926, 1.01018067885889
0.839804481249303, 1.00191183987772
0.840482899453491, 0.98744137166068
0.842518154066056, 0.978483462764416
0.842518154066056, 0.961945784802083
0.839126063045114, 0.950920666160528
0.839126063045114, 0.937828337773681
0.840482899453491, 0.926803219132125
0.837769226636738, 0.913021820830181
0.839126063045114, 0.899929492443334
0.838447644840926, 0.885459024226293
0.837090808432549, 0.873055765754543
0.839126063045114, 0.859963437367696
0.840482899453491, 0.846182039065752
0.838447644840926, 0.831711570848711
0.842518154066056, 0.82206459203735
0.838447644840926, 0.806905053905211
0.841161317657679, 0.788989236112684
0.837769226636738, 0.779342257301323
0.840482899453491, 0.767628068744671
0.841161317657679, 0.748334111121949
0.839126063045114, 0.731796433159616
0.837769226636738, 0.719393174687866
0.839804481249303, 0.70354456664063
0.839126063045114, 0.684939678933006
0.837769226636738, 0.678738049697131
0.839804481249303, 0.661511301819701
0.838447644840926, 0.648418973432854
0.839804481249303, 0.633259435300715
0.842518154066056, 0.616032687423285
0.841839735861868, 0.602251289121341
0.839804481249303, 0.586402681074105
0.841161317657679, 0.571932212857064
0.840482899453491, 0.555394534894731
0.837769226636738, 0.541613136592787
0.839126063045114, 0.525764528545551
0.840482899453491, 0.511983130243607
0.840482899453491, 0.492689172620885
0.837769226636738, 0.477529634488747
0.837769226636738, 0.468571725592483
0.834377135615796, 0.445832418394275
0.839126063045114, 0.433429159922525
0.839126063045114, 0.416202412045095
0.839126063045114, 0.403799153573345
0.841161317657679, 0.386572405695915
0.841161317657679, 0.369345657818485
0.837769226636738, 0.35832053917693
0.839126063045114, 0.339715651469305
0.838447644840926, 0.325934253167361
0.841161317657679, 0.308707505289931
0.840482899453491, 0.292858897242695
0.839126063045114, 0.283900988346431
0.837769226636738, 0.265985170553904
0.838447644840926, 0.250825632421765
0.839804481249303, 0.232220744714141
0.837769226636738, 0.218439346412197
0.836412390228361, 0.20534701802535
0.841161317657679, 0.189498409978114
0.837090808432549, 0.176406081591267
0.836412390228361, 0.159868403628934
0.840482899453491, 0.144708865496796
0.836412390228361, 0.136440026515629
0.836412390228361, 0.117835138808005
0.839804481249303, 0.101986530760769
0.840482899453491, 0.0875160625437275
0.835733972024173, 0.0758018739870749
0.836412390228361, 0.062709545600228
0.838447644840926, 0.0475500074680895
0.839126063045114, 0.0358358189114369
0.835055553819984, 0.0268779100151733
0.836412390228361, 0.0124074417981319
0.837769226636738, -0.00206302641890943
0.843196572270244, -0.0117100052302703
0.837769226636738, -0.02411326370202
0.837090808432549, -0.0316930327680893
0.834377135615796, -0.0447853611549363
0.837090808432549, -0.0530542001361027
0.837769226636738, -0.064079318777658
0.835733972024173, -0.0695918780984357
0.835733972024173, -0.0819951365701854
0.837090808432549, -0.0888858357211575
0.837090808432549, -0.0992218844476156
0.835055553819984, -0.0999109543627128
0.835733972024173, -0.107490723428782
0.837769226636738, -0.117137702240143
0.841839735861868, -0.123339331476018
0.837090808432549, -0.126784681051504
0.838447644840926, -0.137120729777962
0.839126063045114, -0.143322359013837
0.836412390228361, -0.146767708589323
0.835055553819984, -0.152280267910101
0.830985044594854, -0.15986003697617
0.835733972024173, -0.157792827230878
0.831663462799042, -0.162616316636559
0.835055553819984, -0.161927246721461
0.839126063045114, -0.168817945872433
0.836412390228361, -0.168817945872433
0.839804481249303, -0.174330505193211
0.837090808432549, -0.179153994598892
0.834377135615796, -0.18191027425928
0.835055553819984, -0.181221204344183
0.833698717411608, -0.186044693749864
0.832341881003231, -0.18949004332535
0.836412390228361, -0.187422833580058
0.835055553819984, -0.193624462815933
0.834377135615796, -0.193624462815933
0.838447644840926, -0.196380742476322
0.834377135615796, -0.199137022136711
0.831663462799042, -0.198447952221613
0.833698717411608, -0.203960511542391
0.833698717411608, -0.205338651372585
0.835055553819984, -0.206027721287683
0.833020299207419, -0.210162140778266
0.834377135615796, -0.213607490353752
0.831663462799042, -0.212918420438655
0.833698717411608, -0.212918420438655
0.833020299207419, -0.221876329334918
0.835733972024173, -0.221187259419821
0.831663462799042, -0.226699818740599
0.836412390228361, -0.226699818740599
0.829628208186477, -0.229456098400988
0.833020299207419, -0.232901447976474
0.831663462799042, -0.239103077212349
0.832341881003231, -0.240481217042543
0.833020299207419, -0.24117028695764
0.832341881003231, -0.242548426787835
0.835733972024173, -0.247371916193515
0.834377135615796, -0.245304706448223
0.831663462799042, -0.254951685259584
0.834377135615796, -0.260464244580362
0.830985044594854, -0.255640755174682
0.829628208186477, -0.261153314495459
0.832341881003231, -0.25839703483507
0.835055553819984, -0.265287733986042
0.832341881003231, -0.264598664070945
0.833698717411608, -0.270111223391723
0.828949789982289, -0.269422153476626
0.830306626390666, -0.268733083561528
0.831663462799042, -0.270111223391723
0.834377135615796, -0.272867503052112
0.830985044594854, -0.27080029330682
0.830306626390666, -0.272178433137015
0.833020299207419, -0.270111223391723
0.834377135615796, -0.272867503052112
0.828949789982289, -0.277001922542695
0.831663462799042, -0.273556572967209
0.830306626390666, -0.272178433137015
0.835733972024173, -0.275623782712501
0.830985044594854, -0.274245642882306
0.828271371778101, -0.274245642882306
0.828949789982289, -0.273556572967209
0.828949789982289, -0.277001922542695
0.835055553819984, -0.274245642882306
0.830985044594854, -0.275623782712501
0.830985044594854, -0.278380062372889
0.830306626390666, -0.275623782712501
0.828949789982289, -0.276312852627598
0.831663462799042, -0.274934712797403
0.828949789982289, -0.274245642882306
0.827592953573912, -0.278380062372889
0.829628208186477, -0.274245642882306
0.827592953573912, -0.274245642882306
0.827592953573912, -0.275623782712501
0.828271371778101, -0.279069132287987
0.829628208186477, -0.277690992457792
0.829628208186477, -0.276312852627598
0.826914535369724, -0.276312852627598
0.827592953573912, -0.276312852627598
0.824879280757159, -0.272867503052112
0.826914535369724, -0.273556572967209
0.828271371778101, -0.275623782712501
0.828949789982289, -0.276312852627598
0.827592953573912, -0.274934712797403
0.827592953573912, -0.272178433137015
0.828949789982289, -0.274245642882306
0.827592953573912, -0.268733083561528
0.825557698961347, -0.270111223391723
0.830985044594854, -0.265287733986042
0.830985044594854, -0.26597680390114
0.826236117165536, -0.265287733986042
0.826914535369724, -0.257707964919973
0.830306626390666, -0.251506335684098
0.823522444348782, -0.252195405599196
0.826236117165536, -0.24117028695764
0.826914535369724, -0.23634679755196
0.828949789982289, -0.230145168316085
0.830985044594854, -0.217741909844335
0.825557698961347, -0.208784000948071
0.826236117165536, -0.200515161966905
0.824879280757159, -0.192246322985739
0.827592953573912, -0.18191027425928
0.824879280757159, -0.173641435278114
0.826236117165536, -0.15986003697617
0.826236117165536, -0.148145848419517
0.825557698961347, -0.135742589947768
0.826914535369724, -0.126095611136407
0.830306626390666, -0.11300328274956
0.830985044594854, -0.0964656047872268
0.825557698961347, -0.0861295560607687
0.823522444348782, -0.0730372276739217
0.824879280757159, -0.057188619626686
0.826236117165536, -0.0413400115794502
0.822165607940406, -0.0275586132775061
0.827592953573912, -0.0123990751453675
0.826236117165536, 0.00482767273206264
0.826914535369724, 0.0172309312038124
0.824200862552971, 0.0296341896755621
0.826914535369724, 0.0441046578926034
0.830985044594854, 0.0571969862794504
0.820808771532029, 0.0758018739870749
0.824200862552971, 0.0950958316097967
0.824879280757159, 0.105431880336255
0.823522444348782, 0.119902348553296
0.825557698961347, 0.137818166345824
0.830306626390666, 0.155044914223254
0.823522444348782, 0.170204452355392
0.822844026144594, 0.191565619723406
0.823522444348782, 0.203279808280058
0.820130353327841, 0.216372136666905
0.825557698961347, 0.232220744714141
0.825557698961347, 0.248069352761377
0.824879280757159, 0.263917960808612
0.825557698961347, 0.279766568855848
0.825557698961347, 0.296993316733278
0.822165607940406, 0.310774715035222
0.822844026144594, 0.330068672657944
0.821487189736217, 0.34591728070518
0.824200862552971, 0.36314402858261
0.826236117165536, 0.378992636629846
0.824879280757159, 0.38795054552611
0.824200862552971, 0.412067992554512
0.823522444348782, 0.423093111196067
0.821487189736217, 0.438941719243303
0.825557698961347, 0.455479397205636
0.824200862552971, 0.46926079550758
0.825557698961347, 0.488554753130302
0.821487189736217, 0.498201731941663
0.824879280757159, 0.518873829394579
0.823522444348782, 0.536789647187106
0.824879280757159, 0.548503835743759
0.820130353327841, 0.5629743039608
0.826914535369724, 0.582957331498619
0.824200862552971, 0.601562219206244
0.824200862552971, 0.614654547593091
0.824879280757159, 0.626368736149743
0.820808771532029, 0.644973623857368
0.824879280757159, 0.660822231904604
0.824879280757159, 0.674603630206548
0.824200862552971, 0.687695958593395
0.825557698961347, 0.701477356895339
0.823522444348782, 0.722149454348255
0.824879280757159, 0.733863642904907
0.824200862552971, 0.751779460697435
0.821487189736217, 0.765560858999379
0.823522444348782, 0.782098536961712
0.823522444348782, 0.797947145008948
0.824879280757159, 0.811039473395795
0.822165607940406, 0.826199011527933
0.824879280757159, 0.837913200084586
0.826914535369724, 0.854450878046919
0.825557698961347, 0.866854136518668
0.823522444348782, 0.884769954311196
0.824200862552971, 0.896484142867848
0.821487189736217, 0.911643680999987
0.822165607940406, 0.926114149217028
0.824879280757159, 0.937139267858583
0.824200862552971, 0.955055085651111
0.826236117165536, 0.964702064462472
0.822844026144594, 0.983306952170096
0.822165607940406, 0.995710210641846
0.826914535369724, 1.00880253902869
0.826236117165536, 1.02534021699103
0.821487189736217, 1.03981068520807
0.822844026144594, 1.05359208351001
0.825557698961347, 1.06461720215157
0.821487189736217, 1.0804658101988
0.819451935123652, 1.09286906867055
0.820130353327841, 1.10251604748191
0.826236117165536, 1.11905372544425
0.822165607940406, 1.13214605383109
0.819451935123652, 1.14317117247265
0.821487189736217, 1.15281815128401
0.823522444348782, 1.16797768941615
0.822165607940406, 1.1796918779728
0.825557698961347, 1.19347327627474
0.822165607940406, 1.20312025508611
0.824879280757159, 1.21552351355786
0.824200862552971, 1.2286158419447
0.824879280757159, 1.23412840126548
0.822844026144594, 1.25066607922781
0.822165607940406, 1.26238026778447
0.821487189736217, 1.27133817668073
0.820808771532029, 1.28236329532228
0.820808771532029, 1.29269934404874
0.824200862552971, 1.30992609192617
0.824879280757159, 1.31199330167146
0.819451935123652, 1.32301842031302
0.823522444348782, 1.33059818937909
0.822844026144594, 1.34369051776594
0.822844026144594, 1.34920307708671
0.822165607940406, 1.36229540547356
0.824879280757159, 1.37056424445473
0.825557698961347, 1.38158936309628
0.825557698961347, 1.38779099233216
0.824879280757159, 1.39261448173784
0.830306626390666, 1.40432867029449
0.825557698961347, 1.40846308978507
0.822844026144594, 1.42017727834173
0.826236117165536, 1.42844611732289
0.826236117165536, 1.43051332706818
0.824879280757159, 1.44360565545503
0.824200862552971, 1.44842914486071
0.824200862552971, 1.45876519358717
0.824200862552971, 1.46358868299285
0.823522444348782, 1.47185752197402
0.824200862552971, 1.47737008129479
0.823522444348782, 1.48426078044577
0.828949789982289, 1.48977333976654
0.826236117165536, 1.4994203185779
0.822844026144594, 1.50631101772888
0.825557698961347, 1.50975636730436
0.825557698961347, 1.51733613637043
0.825557698961347, 1.5249159054365
0.826914535369724, 1.52836125501199
0.823522444348782, 1.53800823382335
0.824879280757159, 1.54214265331393
0.826914535369724, 1.54489893297432
0.824879280757159, 1.55316777195549
0.824879280757159, 1.55799126136117
0.825557698961347, 1.56970544991782
0.823522444348782, 1.56763824017253
0.824879280757159, 1.57177265966311
0.826914535369724, 1.58004149864428
0.825557698961347, 1.58555405796506
0.824200862552971, 1.59037754737074
0.824200862552971, 1.59451196686132
0.827592953573912, 1.599335456267
0.825557698961347, 1.60829336516326
0.829628208186477, 1.60898243507836
0.826914535369724, 1.62000755371992
0.826236117165536, 1.61794034397462
0.825557698961347, 1.6241419732105
0.825557698961347, 1.62896546261618
0.824879280757159, 1.62896546261618
0.826236117165536, 1.63378895202186
0.826914535369724, 1.63861244142754
0.828949789982289, 1.64481407066341
0.824879280757159, 1.65377197955968
0.830306626390666, 1.65032662998419
0.824879280757159, 1.65790639905026
0.828271371778101, 1.66066267871065
0.823522444348782, 1.66341895837104
0.827592953573912, 1.66686430794653
0.824879280757159, 1.67030965752201
0.826914535369724, 1.67651128675789
0.827592953573912, 1.67857849650318
0.826914535369724, 1.68064570624847
0.825557698961347, 1.68684733548434
0.826236117165536, 1.68684733548434
0.826914535369724, 1.69029268505983
0.826914535369724, 1.69649431429571
0.827592953573912, 1.70131780370139
0.829628208186477, 1.70269594353158
0.826236117165536, 1.70476315327687
0.827592953573912, 1.70820850285236
0.824200862552971, 1.70614129310707
0.827592953573912, 1.71096478251275
0.828271371778101, 1.71234292234294
0.826236117165536, 1.71234292234294
0.826236117165536, 1.71578827191843
0.828271371778101, 1.71854455157882
0.826914535369724, 1.7233680409845
0.827592953573912, 1.7226789710694
0.826914535369724, 1.72405711089959
0.828949789982289, 1.72681339055998
0.830306626390666, 1.72956967022037
0.829628208186477, 1.72956967022037
0.826914535369724, 1.72888060030527
0.830306626390666, 1.73508222954115
0.829628208186477, 1.73508222954115
0.829628208186477, 1.73370408971095
0.827592953573912, 1.74128385877702
0.825557698961347, 1.74128385877702
0.829628208186477, 1.74266199860722
0.827592953573912, 1.74335106852232
0.830985044594854, 1.74335106852232
0.827592953573912, 1.74541827826761
0.831663462799042, 1.7467964180978
0.832341881003231, 1.74404013843741
0.827592953573912, 1.7467964180978
0.826236117165536, 1.74886362784309
0.832341881003231, 1.7467964180978
0.832341881003231, 1.7467964180978
0.826236117165536, 1.74541827826761
0.826236117165536, 1.7467964180978
0.828949789982289, 1.7467964180978
0.828271371778101, 1.74335106852232
0.831663462799042, 1.7461073481827
0.828949789982289, 1.7467964180978
0.830985044594854, 1.7474854880129
0.828949789982289, 1.75024176767329
0.830306626390666, 1.74886362784309
0.826914535369724, 1.7474854880129
0.827592953573912, 1.74541827826761
0.830306626390666, 1.74472920835251
0.828271371778101, 1.74404013843741
0.828949789982289, 1.748174557928
0.832341881003231, 1.7461073481827
0.833020299207419, 1.74335106852232
0.828949789982289, 1.74128385877702
0.833020299207419, 1.74197292869212
0.831663462799042, 1.73783850920154
0.835733972024173, 1.73577129945625
0.829628208186477, 1.73783850920154
0.832341881003231, 1.73714943928644
0.830306626390666, 1.73783850920154
0.829628208186477, 1.73439315962605
0.828949789982289, 1.73163687996566
0.830306626390666, 1.73370408971095
0.829628208186477, 1.72750246047508
0.833698717411608, 1.72819153039018
0.828271371778101, 1.73163687996566
0.829628208186477, 1.72819153039018
0.830985044594854, 1.72474618081469
0.831663462799042, 1.7226789710694
0.830985044594854, 1.71716641174862
0.830306626390666, 1.71785548166372
0.833020299207419, 1.71785548166372
0.830306626390666, 1.71923362149391
0.828949789982289, 1.71096478251275
0.830985044594854, 1.70958664268255
0.828271371778101, 1.70476315327687
0.832341881003231, 1.70407408336177
0.830306626390666, 1.70062873378629
0.832341881003231, 1.70407408336177
0.833020299207419, 1.69580524438061
0.831663462799042, 1.69304896472022
0.830985044594854, 1.69029268505983
0.833020299207419, 1.68615826556925
0.830985044594854, 1.68478012573905
0.835055553819984, 1.68478012573905
0.829628208186477, 1.67926756641828
0.831663462799042, 1.6737550070975
0.831663462799042, 1.6737550070975
0.831663462799042, 1.66755337786162
0.835733972024173, 1.66479709820123
0.833698717411608, 1.66410802828614
0.835055553819984, 1.65928453888046
0.832341881003231, 1.65790639905026
0.837090808432549, 1.648948490154
0.831663462799042, 1.64688128040871
0.830985044594854, 1.64274686091812
0.834377135615796, 1.64136872108793
0.833020299207419, 1.63861244142754
0.834377135615796, 1.63034360244637
0.833698717411608, 1.62758732278598
0.833698717411608, 1.6234529032954
0.833698717411608, 1.62069662363501
0.833020299207419, 1.61380592448404
0.835055553819984, 1.60691522533307
0.834377135615796, 1.60622615541797
0.833020299207419, 1.59589010669151
0.832341881003231, 1.59313382703112
0.830306626390666, 1.59106661728583
0.835733972024173, 1.58693219779525
0.833698717411608, 1.58004149864428
0.838447644840926, 1.57728521898389
0.834377135615796, 1.57108358974801
0.829628208186477, 1.56212568085175
0.830985044594854, 1.56074754102156
0.835733972024173, 1.55661312153097
0.834377135615796, 1.55110056221019
0.830306626390666, 1.54352079314413
0.833020299207419, 1.53663009399315
0.833698717411608, 1.53042846475728
0.838447644840926, 1.52698311518179
0.839126063045114, 1.51940334611572
0.833020299207419, 1.51457985671004
0.835733972024173, 1.51044543721946
0.835733972024173, 1.50562194781378
0.835055553819984, 1.4994203185779
0.834377135615796, 1.49184054951184
0.837769226636738, 1.48701706010615
0.833698717411608, 1.47943729104009
0.835733972024173, 1.46841217239853
0.836412390228361, 1.46496682282304
0.835733972024173, 1.45876519358717
0.833020299207419, 1.44774007494561
0.839804481249303, 1.44498379528522
0.837769226636738, 1.43326960672857
0.837090808432549, 1.43189146689838
0.837769226636738, 1.42155541817192
0.833698717411608, 1.41328657919075
0.835055553819984, 1.40708494995488
0.836412390228361, 1.4029505304643
0.835055553819984, 1.39330355165293
0.837769226636738, 1.38572378258687
0.833698717411608, 1.3774549436057
0.833698717411608, 1.37056424445473
0.837090808432549, 1.36436261521885
0.836412390228361, 1.35816098598298
0.836412390228361, 1.34851400717162
0.834377135615796, 1.33611074869987
0.833020299207419, 1.33059818937909
0.835055553819984, 1.31957307073753
0.833020299207419, 1.30992609192617
0.837769226636738, 1.30441353260539
0.830306626390666, 1.29269934404874
0.830306626390666, 1.28787585464306
0.835055553819984, 1.27340538642602
0.836412390228361, 1.26582561735995
0.839126063045114, 1.25617863854859
0.839126063045114, 1.24928793939762
0.832341881003231, 1.23757375084097
