Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.451329410304847, 0.00001201, 100000
Channel 1 (PXI1Slot5/1), -0.451329410304847, 0.00001201, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
0.219051824416965, 0.624990596319549
0.221765497233719, 0.625679666234646
0.215659733396024, 0.624301526404452
0.219051824416965, 0.622923386574257
0.221765497233719, 0.625679666234646
0.219730242621154, 0.620856176828966
0.217694988008589, 0.622923386574257
0.2170165698044, 0.624990596319549
0.2170165698044, 0.622923386574257
0.2170165698044, 0.621545246744063
0.219730242621154, 0.62705780606484
0.213624478783458, 0.624301526404452
0.22108707902953, 0.625679666234646
0.217694988008589, 0.626368736149743
0.219730242621154, 0.625679666234646
0.220408660825342, 0.624301526404452
0.223800751846284, 0.623612456489354
0.22108707902953, 0.631192225555424
0.219051824416965, 0.624301526404452
0.218373406212777, 0.626368736149743
0.219730242621154, 0.623612456489354
0.219051824416965, 0.621545246744063
0.219051824416965, 0.624301526404452
0.217694988008589, 0.623612456489354
0.217694988008589, 0.625679666234646
0.218373406212777, 0.625679666234646
0.218373406212777, 0.624990596319549
0.218373406212777, 0.621545246744063
0.220408660825342, 0.62705780606484
0.2170165698044, 0.624990596319549
0.2170165698044, 0.62223431665916
0.2170165698044, 0.626368736149743
0.22515758825466, 0.62705780606484
0.218373406212777, 0.624990596319549
0.222443915437907, 0.623612456489354
0.216338151600212, 0.626368736149743
0.220408660825342, 0.627746875979938
0.218373406212777, 0.62705780606484
0.219051824416965, 0.624301526404452
0.219051824416965, 0.625679666234646
0.219051824416965, 0.626368736149743
0.214981315191835, 0.624990596319549
0.221765497233719, 0.624301526404452
0.218373406212777, 0.624990596319549
0.221765497233719, 0.62705780606484
0.220408660825342, 0.62705780606484
0.221765497233719, 0.624990596319549
0.217694988008589, 0.628435945895035
0.216338151600212, 0.626368736149743
0.219730242621154, 0.62223431665916
0.218373406212777, 0.625679666234646
0.216338151600212, 0.62705780606484
0.22108707902953, 0.625679666234646
0.219730242621154, 0.622923386574257
0.227871261071414, 0.624990596319549
0.219051824416965, 0.622923386574257
0.215659733396024, 0.627746875979938
0.217694988008589, 0.630503155640326
0.217694988008589, 0.624301526404452
0.221765497233719, 0.624301526404452
0.218373406212777, 0.629125015810132
0.219051824416965, 0.623612456489354
0.219051824416965, 0.623612456489354
0.218373406212777, 0.622923386574257
0.219051824416965, 0.62223431665916
0.219730242621154, 0.624301526404452
0.220408660825342, 0.624301526404452
0.219730242621154, 0.624301526404452
0.218373406212777, 0.624301526404452
0.22108707902953, 0.626368736149743
0.220408660825342, 0.624301526404452
0.219730242621154, 0.624301526404452
0.220408660825342, 0.625679666234646
0.216338151600212, 0.624301526404452
0.222443915437907, 0.62223431665916
0.218373406212777, 0.624990596319549
0.220408660825342, 0.624990596319549
0.217694988008589, 0.62705780606484
0.218373406212777, 0.62705780606484
0.215659733396024, 0.62223431665916
0.216338151600212, 0.623612456489354
0.2170165698044, 0.62705780606484
0.219730242621154, 0.623612456489354
0.218373406212777, 0.624990596319549
0.219051824416965, 0.624301526404452
0.220408660825342, 0.623612456489354
0.220408660825342, 0.625679666234646
0.218373406212777, 0.62705780606484
0.217694988008589, 0.624301526404452
0.220408660825342, 0.618099897168577
0.220408660825342, 0.626368736149743
0.219051824416965, 0.625679666234646
0.221765497233719, 0.627746875979938
0.223122333642095, 0.62705780606484
0.218373406212777, 0.625679666234646
0.215659733396024, 0.623612456489354
0.217694988008589, 0.623612456489354
0.215659733396024, 0.624301526404452
0.2170165698044, 0.626368736149743
0.214302896987647, 0.624301526404452
0.216338151600212, 0.625679666234646
0.218373406212777, 0.624990596319549
0.218373406212777, 0.62223431665916
0.220408660825342, 0.625679666234646
0.215659733396024, 0.622923386574257
0.220408660825342, 0.627746875979938
0.216338151600212, 0.626368736149743
0.22108707902953, 0.625679666234646
0.22108707902953, 0.620856176828966
0.2170165698044, 0.624301526404452
0.216338151600212, 0.625679666234646
0.220408660825342, 0.625679666234646
0.2170165698044, 0.623612456489354
0.220408660825342, 0.62705780606484
0.217694988008589, 0.625679666234646
0.219051824416965, 0.624301526404452
0.216338151600212, 0.623612456489354
0.219051824416965, 0.622923386574257
0.221765497233719, 0.624301526404452
0.215659733396024, 0.624990596319549
0.219730242621154, 0.626368736149743
0.2170165698044, 0.621545246744063
0.221765497233719, 0.627746875979938
0.22108707902953, 0.62223431665916
0.2170165698044, 0.625679666234646
0.220408660825342, 0.624990596319549
0.222443915437907, 0.622923386574257
0.214981315191835, 0.629125015810132
0.220408660825342, 0.623612456489354
0.219730242621154, 0.62223431665916
0.219730242621154, 0.622923386574257
0.216338151600212, 0.62705780606484
0.219730242621154, 0.625679666234646
0.219051824416965, 0.627746875979938
0.217694988008589, 0.620167106913868
0.217694988008589, 0.624990596319549
0.22108707902953, 0.624301526404452
0.22108707902953, 0.625679666234646
0.217694988008589, 0.622923386574257
0.216338151600212, 0.628435945895035
0.220408660825342, 0.620856176828966
0.220408660825342, 0.626368736149743
0.217694988008589, 0.62223431665916
0.219730242621154, 0.625679666234646
0.215659733396024, 0.623612456489354
0.218373406212777, 0.628435945895035
0.216338151600212, 0.626368736149743
0.2170165698044, 0.62705780606484
0.219051824416965, 0.624301526404452
0.218373406212777, 0.625679666234646
0.22108707902953, 0.624301526404452
0.2170165698044, 0.626368736149743
0.217694988008589, 0.626368736149743
0.215659733396024, 0.622923386574257
0.218373406212777, 0.620167106913868
0.215659733396024, 0.62223431665916
0.215659733396024, 0.626368736149743
0.215659733396024, 0.624301526404452
0.2170165698044, 0.623612456489354
0.223122333642095, 0.623612456489354
0.218373406212777, 0.624990596319549
0.216338151600212, 0.624990596319549
0.216338151600212, 0.624990596319549
0.219730242621154, 0.626368736149743
0.220408660825342, 0.624990596319549
0.219730242621154, 0.62705780606484
0.214981315191835, 0.62223431665916
0.219051824416965, 0.623612456489354
0.220408660825342, 0.625679666234646
0.218373406212777, 0.625679666234646
0.220408660825342, 0.626368736149743
0.212267642375082, 0.623612456489354
0.22108707902953, 0.62705780606484
0.219051824416965, 0.624301526404452
0.218373406212777, 0.625679666234646
0.217694988008589, 0.623612456489354
0.217694988008589, 0.626368736149743
0.219730242621154, 0.624990596319549
0.216338151600212, 0.624990596319549
0.2170165698044, 0.627746875979938
0.223122333642095, 0.628435945895035
0.21294606057927, 0.623612456489354
0.220408660825342, 0.622923386574257
0.219051824416965, 0.624990596319549
0.22108707902953, 0.622923386574257
0.216338151600212, 0.62223431665916
0.22108707902953, 0.624990596319549
0.223122333642095, 0.623612456489354
0.218373406212777, 0.620856176828966
0.218373406212777, 0.624990596319549
0.220408660825342, 0.622923386574257
0.223122333642095, 0.623612456489354
0.219051824416965, 0.625679666234646
0.221765497233719, 0.625679666234646
0.223122333642095, 0.622923386574257
0.220408660825342, 0.624990596319549
0.216338151600212, 0.62223431665916
0.217694988008589, 0.624301526404452
0.218373406212777, 0.624990596319549
0.218373406212777, 0.624990596319549
0.219051824416965, 0.622923386574257
0.219730242621154, 0.624301526404452
0.215659733396024, 0.626368736149743
0.219051824416965, 0.621545246744063
0.214981315191835, 0.623612456489354
0.219051824416965, 0.624301526404452
0.2170165698044, 0.624990596319549
0.215659733396024, 0.622923386574257
0.213624478783458, 0.624990596319549
0.222443915437907, 0.622923386574257
0.216338151600212, 0.624990596319549
0.217694988008589, 0.625679666234646
0.219051824416965, 0.626368736149743
0.2170165698044, 0.622923386574257
0.2170165698044, 0.62223431665916
0.219051824416965, 0.621545246744063
0.220408660825342, 0.626368736149743
0.217694988008589, 0.625679666234646
0.221765497233719, 0.62705780606484
0.22108707902953, 0.62223431665916
0.218373406212777, 0.624990596319549
0.223800751846284, 0.623612456489354
0.22108707902953, 0.625679666234646
0.217694988008589, 0.624990596319549
0.217694988008589, 0.626368736149743
0.2170165698044, 0.624301526404452
0.219051824416965, 0.62705780606484
0.218373406212777, 0.625679666234646
0.215659733396024, 0.626368736149743
0.219051824416965, 0.626368736149743
0.219730242621154, 0.620167106913868
0.218373406212777, 0.622923386574257
0.218373406212777, 0.626368736149743
0.218373406212777, 0.628435945895035
0.215659733396024, 0.62705780606484
0.222443915437907, 0.623612456489354
0.217694988008589, 0.628435945895035
0.218373406212777, 0.625679666234646
0.218373406212777, 0.624990596319549
0.218373406212777, 0.62705780606484
0.220408660825342, 0.625679666234646
0.217694988008589, 0.62705780606484
0.219730242621154, 0.627746875979938
0.220408660825342, 0.624301526404452
0.22108707902953, 0.628435945895035
0.219730242621154, 0.624301526404452
0.2170165698044, 0.622923386574257
0.219730242621154, 0.622923386574257
0.214302896987647, 0.625679666234646
0.219730242621154, 0.624301526404452
0.217694988008589, 0.625679666234646
0.214302896987647, 0.625679666234646
0.219730242621154, 0.624990596319549
0.218373406212777, 0.628435945895035
0.220408660825342, 0.62705780606484
0.219730242621154, 0.623612456489354
0.221765497233719, 0.624990596319549
0.215659733396024, 0.625679666234646
0.214302896987647, 0.625679666234646
0.218373406212777, 0.630503155640326
0.220408660825342, 0.624990596319549
0.2170165698044, 0.625679666234646
0.22108707902953, 0.620856176828966
0.217694988008589, 0.625679666234646
0.218373406212777, 0.624301526404452
0.223122333642095, 0.629125015810132
0.217694988008589, 0.623612456489354
0.2170165698044, 0.622923386574257
0.220408660825342, 0.62705780606484
0.22108707902953, 0.624301526404452
0.217694988008589, 0.624301526404452
0.219051824416965, 0.625679666234646
0.218373406212777, 0.626368736149743
0.218373406212777, 0.625679666234646
0.22108707902953, 0.624990596319549
0.220408660825342, 0.624301526404452
0.220408660825342, 0.624301526404452
0.215659733396024, 0.62705780606484
0.218373406212777, 0.624301526404452
0.219051824416965, 0.626368736149743
0.212267642375082, 0.622923386574257
0.22108707902953, 0.625679666234646
0.219051824416965, 0.62223431665916
0.216338151600212, 0.623612456489354
0.223800751846284, 0.624990596319549
0.217694988008589, 0.62705780606484
0.219730242621154, 0.628435945895035
0.2170165698044, 0.62223431665916
0.218373406212777, 0.622923386574257
0.232620188500732, 0.623612456489354
0.215659733396024, 0.629125015810132
0.220408660825342, 0.624990596319549
0.214302896987647, 0.624990596319549
0.218373406212777, 0.624990596319549
0.216338151600212, 0.62223431665916
0.220408660825342, 0.628435945895035
0.219051824416965, 0.622923386574257
0.217694988008589, 0.628435945895035
0.220408660825342, 0.625679666234646
0.216338151600212, 0.62223431665916
0.22108707902953, 0.626368736149743
0.219051824416965, 0.625679666234646
0.22108707902953, 0.624301526404452
0.216338151600212, 0.626368736149743
0.219730242621154, 0.62705780606484
0.221765497233719, 0.623612456489354
0.220408660825342, 0.623612456489354
0.219730242621154, 0.62705780606484
0.218373406212777, 0.623612456489354
0.219051824416965, 0.624990596319549
0.217694988008589, 0.626368736149743
0.218373406212777, 0.623612456489354
0.2170165698044, 0.626368736149743
0.223800751846284, 0.621545246744063
0.218373406212777, 0.627746875979938
0.218373406212777, 0.627746875979938
0.218373406212777, 0.624301526404452
0.219051824416965, 0.621545246744063
0.22108707902953, 0.623612456489354
0.2170165698044, 0.628435945895035
0.22108707902953, 0.624990596319549
0.222443915437907, 0.624301526404452
0.211589224170893, 0.62223431665916
0.219051824416965, 0.628435945895035
0.219051824416965, 0.62223431665916
0.22108707902953, 0.627746875979938
0.217694988008589, 0.627746875979938
0.22108707902953, 0.624990596319549
0.220408660825342, 0.627746875979938
0.219730242621154, 0.623612456489354
0.218373406212777, 0.624301526404452
0.217694988008589, 0.624301526404452
0.216338151600212, 0.623612456489354
0.2170165698044, 0.62705780606484
0.2170165698044, 0.625679666234646
0.220408660825342, 0.621545246744063
0.217694988008589, 0.624301526404452
0.217694988008589, 0.623612456489354
0.2170165698044, 0.629125015810132
0.220408660825342, 0.62223431665916
0.219730242621154, 0.624990596319549
0.218373406212777, 0.626368736149743
0.219051824416965, 0.624990596319549
0.221765497233719, 0.624301526404452
0.219051824416965, 0.621545246744063
0.219051824416965, 0.624301526404452
0.220408660825342, 0.625679666234646
0.219730242621154, 0.621545246744063
0.2170165698044, 0.62223431665916
0.214981315191835, 0.625679666234646
0.22108707902953, 0.626368736149743
0.218373406212777, 0.624301526404452
0.217694988008589, 0.627746875979938
0.216338151600212, 0.624990596319549
0.216338151600212, 0.624990596319549
0.214981315191835, 0.624301526404452
0.219051824416965, 0.624990596319549
0.221765497233719, 0.62705780606484
0.218373406212777, 0.624990596319549
0.2170165698044, 0.623612456489354
0.219051824416965, 0.62705780606484
0.219051824416965, 0.625679666234646
0.217694988008589, 0.629814085725229
0.221765497233719, 0.623612456489354
0.219051824416965, 0.62705780606484
0.217694988008589, 0.62705780606484
0.217694988008589, 0.624990596319549
0.219730242621154, 0.62223431665916
0.2170165698044, 0.624301526404452
0.2170165698044, 0.623612456489354
0.215659733396024, 0.624301526404452
0.223122333642095, 0.623612456489354
0.221765497233719, 0.622923386574257
0.220408660825342, 0.624990596319549
0.219730242621154, 0.621545246744063
0.221765497233719, 0.62705780606484
0.214981315191835, 0.624301526404452
0.221765497233719, 0.624990596319549
0.217694988008589, 0.62705780606484
0.218373406212777, 0.62705780606484
0.220408660825342, 0.625679666234646
0.215659733396024, 0.622923386574257
0.222443915437907, 0.624990596319549
0.219051824416965, 0.62223431665916
0.218373406212777, 0.62705780606484
0.223122333642095, 0.62223431665916
0.216338151600212, 0.623612456489354
0.223122333642095, 0.629125015810132
0.219730242621154, 0.62705780606484
0.224479170050472, 0.62223431665916
0.221765497233719, 0.626368736149743
0.219730242621154, 0.625679666234646
0.2170165698044, 0.622923386574257
0.218373406212777, 0.624301526404452
0.219730242621154, 0.626368736149743
0.221765497233719, 0.624301526404452
0.22108707902953, 0.622923386574257
0.219730242621154, 0.624301526404452
0.219730242621154, 0.62223431665916
0.219051824416965, 0.621545246744063
0.220408660825342, 0.624301526404452
0.214981315191835, 0.622923386574257
0.220408660825342, 0.620856176828966
0.2170165698044, 0.624990596319549
0.219051824416965, 0.622923386574257
0.219051824416965, 0.622923386574257
0.2170165698044, 0.624301526404452
0.221765497233719, 0.625679666234646
0.217694988008589, 0.628435945895035
0.2170165698044, 0.627746875979938
0.219051824416965, 0.62705780606484
0.217694988008589, 0.62705780606484
0.219051824416965, 0.629814085725229
0.217694988008589, 0.625679666234646
0.2170165698044, 0.623612456489354
0.2170165698044, 0.626368736149743
0.22108707902953, 0.62223431665916
0.215659733396024, 0.624301526404452
0.219730242621154, 0.624990596319549
0.219730242621154, 0.624301526404452
0.2170165698044, 0.625679666234646
0.216338151600212, 0.624990596319549
0.222443915437907, 0.623612456489354
0.219730242621154, 0.625679666234646
0.22108707902953, 0.622923386574257
0.222443915437907, 0.62705780606484
0.220408660825342, 0.627746875979938
0.219051824416965, 0.624990596319549
0.2170165698044, 0.624301526404452
0.220408660825342, 0.626368736149743
0.215659733396024, 0.62223431665916
0.214302896987647, 0.62223431665916
0.223122333642095, 0.620856176828966
0.217694988008589, 0.626368736149743
0.219730242621154, 0.624301526404452
0.219730242621154, 0.622923386574257
0.218373406212777, 0.62223431665916
0.220408660825342, 0.623612456489354
0.217694988008589, 0.62223431665916
0.219730242621154, 0.628435945895035
0.22108707902953, 0.620167106913868
0.222443915437907, 0.62223431665916
0.219730242621154, 0.624990596319549
0.220408660825342, 0.623612456489354
0.221765497233719, 0.62705780606484
0.217694988008589, 0.624301526404452
0.218373406212777, 0.629125015810132
0.219051824416965, 0.623612456489354
0.219730242621154, 0.623612456489354
0.217694988008589, 0.626368736149743
0.216338151600212, 0.621545246744063
0.217694988008589, 0.627746875979938
0.220408660825342, 0.619478036998771
0.219730242621154, 0.630503155640326
0.22108707902953, 0.62223431665916
0.221765497233719, 0.623612456489354
0.209553969558328, 0.622923386574257
0.220408660825342, 0.620856176828966
0.222443915437907, 0.624990596319549
0.218373406212777, 0.624990596319549
0.22108707902953, 0.624301526404452
0.219051824416965, 0.62223431665916
0.217694988008589, 0.624990596319549
0.219051824416965, 0.622923386574257
0.219730242621154, 0.624301526404452
0.215659733396024, 0.626368736149743
0.219051824416965, 0.627746875979938
0.22108707902953, 0.628435945895035
0.219730242621154, 0.622923386574257
0.219730242621154, 0.626368736149743
0.219051824416965, 0.624301526404452
0.220408660825342, 0.629125015810132
0.216338151600212, 0.625679666234646
0.219051824416965, 0.624990596319549
0.219730242621154, 0.624301526404452
0.215659733396024, 0.62223431665916
0.222443915437907, 0.626368736149743
0.220408660825342, 0.624990596319549
0.2170165698044, 0.624990596319549
0.217694988008589, 0.622923386574257
0.224479170050472, 0.621545246744063
0.219051824416965, 0.623612456489354
0.217694988008589, 0.626368736149743
0.220408660825342, 0.620856176828966
0.218373406212777, 0.624990596319549
0.216338151600212, 0.623612456489354
0.218373406212777, 0.625679666234646
0.2170165698044, 0.624990596319549
0.219730242621154, 0.625679666234646
0.211589224170893, 0.62223431665916
0.2170165698044, 0.625679666234646
0.2170165698044, 0.625679666234646
0.220408660825342, 0.62223431665916
0.218373406212777, 0.624301526404452
0.215659733396024, 0.625679666234646
0.219051824416965, 0.626368736149743
0.216338151600212, 0.624990596319549
0.221765497233719, 0.629125015810132
0.219730242621154, 0.629125015810132
0.220408660825342, 0.620167106913868
0.22108707902953, 0.624990596319549
0.218373406212777, 0.62705780606484
0.22108707902953, 0.624301526404452
0.219051824416965, 0.625679666234646
0.219730242621154, 0.62223431665916
0.215659733396024, 0.622923386574257
0.221765497233719, 0.625679666234646
0.216338151600212, 0.621545246744063
0.219730242621154, 0.623612456489354
0.218373406212777, 0.627746875979938
0.218373406212777, 0.622923386574257
0.215659733396024, 0.624301526404452
0.220408660825342, 0.62705780606484
0.214302896987647, 0.622923386574257
0.2170165698044, 0.627746875979938
0.214302896987647, 0.625679666234646
0.222443915437907, 0.620167106913868
0.2170165698044, 0.623612456489354
0.217694988008589, 0.626368736149743
0.217694988008589, 0.629125015810132
0.217694988008589, 0.624301526404452
0.218373406212777, 0.62223431665916
0.215659733396024, 0.624301526404452
0.221765497233719, 0.622923386574257
0.222443915437907, 0.624301526404452
0.219051824416965, 0.624990596319549
0.220408660825342, 0.62705780606484
0.218373406212777, 0.624990596319549
0.221765497233719, 0.624301526404452
0.22108707902953, 0.624301526404452
0.22515758825466, 0.622923386574257
0.216338151600212, 0.622923386574257
0.2170165698044, 0.623612456489354
0.22108707902953, 0.624990596319549
0.221765497233719, 0.624301526404452
0.218373406212777, 0.623612456489354
0.219051824416965, 0.625679666234646
0.216338151600212, 0.625679666234646
0.220408660825342, 0.62223431665916
0.219051824416965, 0.624990596319549
0.219051824416965, 0.622923386574257
0.2170165698044, 0.627746875979938
0.22108707902953, 0.624301526404452
0.219730242621154, 0.620856176828966
0.218373406212777, 0.622923386574257
0.219051824416965, 0.624990596319549
0.231263352092355, 0.62223431665916
0.217694988008589, 0.624301526404452
0.219051824416965, 0.626368736149743
0.219730242621154, 0.624990596319549
0.219730242621154, 0.627746875979938
0.219051824416965, 0.628435945895035
0.217694988008589, 0.627746875979938
0.220408660825342, 0.624990596319549
0.221765497233719, 0.624990596319549
0.2170165698044, 0.624301526404452
0.219051824416965, 0.624990596319549
0.219730242621154, 0.624301526404452
0.218373406212777, 0.62223431665916
0.218373406212777, 0.624990596319549
0.218373406212777, 0.62705780606484
0.219730242621154, 0.624301526404452
0.216338151600212, 0.62223431665916
0.219051824416965, 0.620856176828966
0.220408660825342, 0.626368736149743
0.215659733396024, 0.624301526404452
0.2170165698044, 0.62705780606484
0.219051824416965, 0.62223431665916
0.222443915437907, 0.628435945895035
0.219730242621154, 0.625679666234646
0.2170165698044, 0.624990596319549
0.216338151600212, 0.623612456489354
0.220408660825342, 0.62705780606484
0.227192842867225, 0.626368736149743
0.219730242621154, 0.622923386574257
0.2170165698044, 0.629814085725229
0.219730242621154, 0.623612456489354
0.22108707902953, 0.62223431665916
0.214981315191835, 0.624301526404452
0.218373406212777, 0.624990596319549
0.217694988008589, 0.625679666234646
0.218373406212777, 0.627746875979938
0.219051824416965, 0.623612456489354
0.219730242621154, 0.620856176828966
0.220408660825342, 0.629125015810132
0.222443915437907, 0.62705780606484
0.218373406212777, 0.62223431665916
0.219730242621154, 0.624301526404452
0.219051824416965, 0.627746875979938
0.217694988008589, 0.629125015810132
0.217694988008589, 0.623612456489354
0.221765497233719, 0.622923386574257
0.22108707902953, 0.624990596319549
0.217694988008589, 0.626368736149743
0.219051824416965, 0.626368736149743
0.2170165698044, 0.624301526404452
0.22108707902953, 0.625679666234646
0.216338151600212, 0.624301526404452
0.221765497233719, 0.627746875979938
0.219730242621154, 0.624990596319549
0.219730242621154, 0.623612456489354
0.220408660825342, 0.623612456489354
0.219730242621154, 0.624990596319549
0.22108707902953, 0.624990596319549
0.213624478783458, 0.62223431665916
0.220408660825342, 0.626368736149743
0.216338151600212, 0.62705780606484
0.218373406212777, 0.624990596319549
0.223800751846284, 0.624301526404452
0.219051824416965, 0.626368736149743
0.219730242621154, 0.622923386574257
0.222443915437907, 0.624990596319549
0.220408660825342, 0.624301526404452
0.219051824416965, 0.62705780606484
0.215659733396024, 0.626368736149743
0.215659733396024, 0.623612456489354
0.219051824416965, 0.62223431665916
0.216338151600212, 0.624990596319549
0.222443915437907, 0.625679666234646
0.223122333642095, 0.624301526404452
0.213624478783458, 0.62705780606484
0.22108707902953, 0.624301526404452
0.222443915437907, 0.620856176828966
0.215659733396024, 0.624301526404452
0.2170165698044, 0.625679666234646
0.221765497233719, 0.624990596319549
0.219730242621154, 0.624301526404452
0.217694988008589, 0.62705780606484
0.217694988008589, 0.62705780606484
0.219730242621154, 0.62223431665916
0.216338151600212, 0.62223431665916
0.22108707902953, 0.62223431665916
0.22108707902953, 0.626368736149743
0.218373406212777, 0.62223431665916
0.219051824416965, 0.625679666234646
0.2170165698044, 0.629125015810132
0.219051824416965, 0.623612456489354
0.221765497233719, 0.624990596319549
0.219051824416965, 0.628435945895035
0.217694988008589, 0.624301526404452
0.2170165698044, 0.62223431665916
0.22108707902953, 0.624301526404452
0.219730242621154, 0.624301526404452
0.217694988008589, 0.625679666234646
0.2170165698044, 0.62705780606484
0.215659733396024, 0.624990596319549
0.217694988008589, 0.624301526404452
0.216338151600212, 0.623612456489354
0.218373406212777, 0.625679666234646
0.219051824416965, 0.62223431665916
0.214302896987647, 0.62223431665916
0.218373406212777, 0.624301526404452
0.220408660825342, 0.625679666234646
0.217694988008589, 0.620856176828966
0.215659733396024, 0.627746875979938
0.218373406212777, 0.62705780606484
0.220408660825342, 0.624990596319549
0.221765497233719, 0.624990596319549
0.219051824416965, 0.62705780606484
0.220408660825342, 0.624990596319549
0.219730242621154, 0.626368736149743
0.22108707902953, 0.622923386574257
0.22108707902953, 0.624301526404452
0.220408660825342, 0.625679666234646
0.219730242621154, 0.621545246744063
0.219730242621154, 0.629125015810132
0.217694988008589, 0.626368736149743
0.22108707902953, 0.625679666234646
0.219730242621154, 0.620856176828966
0.219051824416965, 0.624990596319549
0.216338151600212, 0.624990596319549
0.217694988008589, 0.622923386574257
0.220408660825342, 0.624990596319549
0.216338151600212, 0.62223431665916
0.216338151600212, 0.623612456489354
0.219051824416965, 0.626368736149743
0.2170165698044, 0.62223431665916
0.221765497233719, 0.626368736149743
0.218373406212777, 0.624301526404452
0.217694988008589, 0.624990596319549
0.219730242621154, 0.624301526404452
0.221765497233719, 0.626368736149743
0.217694988008589, 0.626368736149743
0.2170165698044, 0.621545246744063
0.218373406212777, 0.628435945895035
0.218373406212777, 0.623612456489354
0.219051824416965, 0.624301526404452
0.222443915437907, 0.62705780606484
0.2170165698044, 0.622923386574257
0.219051824416965, 0.623612456489354
0.214981315191835, 0.621545246744063
0.216338151600212, 0.62705780606484
0.22108707902953, 0.623612456489354
0.216338151600212, 0.625679666234646
0.215659733396024, 0.627746875979938
0.217694988008589, 0.622923386574257
0.213624478783458, 0.624990596319549
0.215659733396024, 0.622923386574257
0.219051824416965, 0.625679666234646
0.218373406212777, 0.625679666234646
0.22108707902953, 0.622923386574257
0.218373406212777, 0.624990596319549
0.22108707902953, 0.621545246744063
0.217694988008589, 0.624990596319549
0.216338151600212, 0.625679666234646
0.221765497233719, 0.625679666234646
0.216338151600212, 0.629125015810132
0.210232387762517, 0.626368736149743
0.219051824416965, 0.622923386574257
0.22108707902953, 0.621545246744063
0.217694988008589, 0.631192225555424
0.219051824416965, 0.627746875979938
0.221765497233719, 0.62705780606484
0.217694988008589, 0.62223431665916
0.220408660825342, 0.62705780606484
0.221765497233719, 0.625679666234646
0.216338151600212, 0.623612456489354
0.219051824416965, 0.62705780606484
0.219730242621154, 0.622923386574257
0.220408660825342, 0.624990596319549
0.2170165698044, 0.621545246744063
0.220408660825342, 0.625679666234646
0.220408660825342, 0.622923386574257
0.210910805966705, 0.625679666234646
0.219051824416965, 0.623612456489354
0.218373406212777, 0.62223431665916
0.222443915437907, 0.626368736149743
0.216338151600212, 0.624301526404452
0.220408660825342, 0.624990596319549
0.219051824416965, 0.623612456489354
0.217694988008589, 0.620167106913868
0.219730242621154, 0.627746875979938
0.2170165698044, 0.62223431665916
0.223122333642095, 0.622923386574257
0.218373406212777, 0.620856176828966
0.220408660825342, 0.624301526404452
0.216338151600212, 0.620856176828966
0.219051824416965, 0.624301526404452
0.219730242621154, 0.626368736149743
0.224479170050472, 0.626368736149743
0.221765497233719, 0.629125015810132
0.22108707902953, 0.624301526404452
0.219051824416965, 0.62223431665916
0.216338151600212, 0.622923386574257
0.218373406212777, 0.624301526404452
0.213624478783458, 0.625679666234646
0.219730242621154, 0.624301526404452
0.22108707902953, 0.62223431665916
0.217694988008589, 0.62705780606484
0.219051824416965, 0.62705780606484
0.220408660825342, 0.625679666234646
0.2170165698044, 0.62705780606484
0.217694988008589, 0.623612456489354
0.219730242621154, 0.62223431665916
0.218373406212777, 0.624301526404452
0.219730242621154, 0.62223431665916
0.221765497233719, 0.625679666234646
0.227192842867225, 0.624301526404452
0.218373406212777, 0.624990596319549
0.220408660825342, 0.62223431665916
0.2170165698044, 0.626368736149743
0.222443915437907, 0.625679666234646
0.22108707902953, 0.624990596319549
0.219730242621154, 0.62223431665916
0.221765497233719, 0.624990596319549
0.219051824416965, 0.62223431665916
0.219730242621154, 0.622923386574257
0.218373406212777, 0.626368736149743
0.2170165698044, 0.626368736149743
0.220408660825342, 0.622923386574257
0.218373406212777, 0.624301526404452
0.213624478783458, 0.62705780606484
0.21294606057927, 0.628435945895035
0.219730242621154, 0.625679666234646
0.214981315191835, 0.624990596319549
0.214302896987647, 0.625679666234646
0.219730242621154, 0.624301526404452
0.223122333642095, 0.623612456489354
0.215659733396024, 0.625679666234646
0.217694988008589, 0.62223431665916
0.22108707902953, 0.626368736149743
0.215659733396024, 0.623612456489354
0.216338151600212, 0.62223431665916
0.220408660825342, 0.624990596319549
0.220408660825342, 0.628435945895035
0.218373406212777, 0.624990596319549
0.219730242621154, 0.621545246744063
0.221765497233719, 0.621545246744063
0.214981315191835, 0.624990596319549
0.217694988008589, 0.623612456489354
0.219730242621154, 0.621545246744063
0.219051824416965, 0.623612456489354
0.213624478783458, 0.62705780606484
0.218373406212777, 0.624990596319549
0.219730242621154, 0.628435945895035
0.214302896987647, 0.623612456489354
0.217694988008589, 0.624990596319549
0.2170165698044, 0.623612456489354
0.2170165698044, 0.62223431665916
0.215659733396024, 0.624990596319549
0.219051824416965, 0.627746875979938
0.219051824416965, 0.622923386574257
0.217694988008589, 0.62705780606484
0.2170165698044, 0.626368736149743
0.216338151600212, 0.624990596319549
0.2170165698044, 0.624990596319549
0.217694988008589, 0.629125015810132
0.219051824416965, 0.628435945895035
0.221765497233719, 0.624990596319549
0.219730242621154, 0.623612456489354
0.219730242621154, 0.624301526404452
0.218373406212777, 0.624301526404452
0.2170165698044, 0.624301526404452
0.218373406212777, 0.621545246744063
0.220408660825342, 0.628435945895035
