Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), 0.0531879869658435, 0.00000038, 6844
Channel 1 (PXI1Slot5/1), 0.0531879869658435, 0.00000038, 6844

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
1.39135848125443, -1.3864044858492
1.39271531766281, -1.38433727610391
1.40221317252144, -1.39191704516998
1.40357000892982, -1.39536239474546
1.40560526354238, -1.40294216381153
1.41171102738008, -1.40432030364173
1.41374628199264, -1.4098328629625
1.41578153660521, -1.40845472313231
1.42053046403453, -1.4112110027927
1.42324413685128, -1.41534542228328
1.4279930642806, -1.41947984177386
1.43206357350573, -1.42568147100974
1.43409882811829, -1.42843775067013
1.4395261737518, -1.42774868075503
1.44291826477274, -1.42774868075503
1.44156142836437, -1.43395030999091
1.44766719220206, -1.44015193922678
1.44631035579368, -1.43946286931168
1.44970244681463, -1.43946286931168
1.44902402861044, -1.44221914897207
1.45309453783557, -1.44773170829285
1.45445137424394, -1.45048798795324
1.45920030167326, -1.45393333752872
1.46394922910258, -1.45600054727402
1.46394922910258, -1.45806775701931
1.47005499294028, -1.45737868710421
1.46598448371515, -1.46151310659479
1.47005499294028, -1.4594458968495
1.47141182934865, -1.46426938625518
1.47683917498216, -1.46771473583067
1.47751759318635, -1.46909287566086
1.48158810241148, -1.47047101549106
1.48430177522823, -1.47391636506654
1.48158810241148, -1.47391636506654
1.49040753906593, -1.47736171464203
1.48972912086174, -1.47805078455713
1.48565861163661, -1.48218520404771
1.48837228445336, -1.4856305536232
1.49108595727012, -1.4849414837081
1.49515646649525, -1.4849414837081
1.49719172110781, -1.48976497311378
1.49651330290362, -1.49252125277417
1.50194064853713, -1.49045404302888
1.50194064853713, -1.48976497311378
1.50194064853713, -1.49665567226475
1.50465432135388, -1.49665567226475
1.50533273955807, -1.49252125277417
1.50668957596645, -1.49321032268927
1.50804641237482, -1.49872288201004
1.5094032487832, -1.50216823158553
1.51008166698739, -1.50492451124592
1.51076008519158, -1.50079009175533
1.51347375800833, -1.50285730150063
1.51347375800833, -1.50216823158553
1.51754426723346, -1.50354637141572
1.51415217621252, -1.50561358116101
1.51415217621252, -1.50354637141572
1.5155090126209, -1.50768079090631
1.51754426723346, -1.50630265107611
1.51483059441671, -1.50699172099121
1.51822268543765, -1.50699172099121
1.51754426723346, -1.50768079090631
1.51957952184603, -1.5097480006516
1.51890110364184, -1.51388242014218
1.51957952184603, -1.5090589307365
1.5209363582544, -1.5097480006516
1.5209363582544, -1.5083698608214
1.51686584902927, -1.5083698608214
1.51754426723346, -1.51250428031199
1.52025794005021, -1.50768079090631
1.52229319466278, -1.50768079090631
1.52365003107116, -1.5090589307365
1.51957952184603, -1.5097480006516
1.52500686747953, -1.5083698608214
1.51822268543765, -1.51112614048179
1.52161477645859, -1.5097480006516
1.52025794005021, -1.50699172099121
1.52025794005021, -1.5090589307365
1.51957952184603, -1.50630265107611
1.51890110364184, -1.5083698608214
1.51822268543765, -1.50630265107611
1.52161477645859, -1.5090589307365
1.51483059441671, -1.50630265107611
1.51618743082508, -1.50079009175533
1.5155090126209, -1.49941195192514
1.5209363582544, -1.50561358116101
1.51618743082508, -1.50354637141572
1.51890110364184, -1.50147916167043
1.51279533980414, -1.49803381209495
1.5155090126209, -1.49941195192514
1.51143850339577, -1.50079009175533
1.50872483057901, -1.49458846251946
1.50804641237482, -1.50079009175533
1.50736799417064, -1.49458846251946
1.50601115776226, -1.49665567226475
1.50601115776226, -1.49252125277417
1.50736799417064, -1.49114311294397
1.50261906674132, -1.49045404302888
1.49990539392456, -1.48631962353829
1.49854855751619, -1.4835633438779
1.49515646649525, -1.48149613413261
1.49719172110781, -1.484252413793
1.49244279367849, -1.47805078455713
1.49244279367849, -1.47529450489674
1.49040753906593, -1.47805078455713
1.49040753906593, -1.47391636506654
1.48294493881986, -1.47253822523635
1.48158810241148, -1.46978194557596
1.48158810241148, -1.46771473583067
1.48294493881986, -1.46426938625518
1.47955284779891, -1.46426938625518
1.4748039203696, -1.46426938625518
1.47276866575703, -1.46220217650989
1.47141182934865, -1.4601349667646
1.47276866575703, -1.45462240744382
1.46530606551096, -1.45117705786834
1.46734132012352, -1.44979891803814
1.46055713808164, -1.44497542863246
1.46123555628583, -1.44635356846265
1.45445137424394, -1.43877379939659
1.45580821065232, -1.43739565956639
1.45173770142719, -1.43946286931168
1.45241611963138, -1.42981589050032
1.44088301016018, -1.43050496041542
1.44223984656855, -1.42912682058522
1.43749091913924, -1.42705961083993
1.43409882811829, -1.42292519134935
1.43342040991411, -1.41810170194367
1.43409882811829, -1.41741263202857
1.42731464607641, -1.41534542228328
1.42256571864709, -1.40707658330211
1.42392255505547, -1.40363123372663
1.41917362762615, -1.40363123372663
1.41442470019683, -1.39674053457566
1.40831893635914, -1.39536239474546
1.40899735456333, -1.39191704516998
1.40628368174657, -1.38847169559449
1.40221317252144, -1.38364820618881
1.40017791790888, -1.38364820618881
1.39678582688794, -1.38089192652842
1.39068006305024, -1.37124494771706
1.3872879720293, -1.37193401763216
1.38321746280417, -1.36435424856609
1.38389588100836, -1.35884168924531
1.37846853537485, -1.35815261933021
1.36829226231202, -1.35470726975473
1.36761384410784, -1.34850564051885
1.36286491667852, -1.34850564051885
1.36218649847433, -1.33954773162259
1.3581159892492, -1.33954773162259
1.35065338900313, -1.3374805218773
1.346582879778, -1.32645540323574
1.34590446157381, -1.32576633332064
1.33979869773611, -1.31956470408477
1.33437135210261, -1.31956470408477
1.33437135210261, -1.31336307484889
1.32690875185654, -1.30991772527341
1.32283824263141, -1.30440516595263
1.31401880597696, -1.29958167654695
1.31266196956858, -1.29682539688656
1.30384253291413, -1.28855655790539
1.30519936932251, -1.28235492866952
1.299772023689, -1.28028771892423
1.29095258703455, -1.27822050917894
1.28620365960523, -1.27132981002796
1.28145473217592, -1.2637500409619
1.27806264115497, -1.26512818079209
1.27467055013403, -1.25961562147131
1.26788636809215, -1.25203585240524
1.2651726952754, -1.24445608333917
1.25771009502932, -1.24032166384859
1.25431800400838, -1.23412003461272
1.24549856735393, -1.23205282486742
1.24346331274137, -1.22722933546174
1.23667913069949, -1.22171677614097
1.22921653045341, -1.21138072741451
1.22311076661572, -1.20793537783902
1.22514602122828, -1.20104467868805
1.21632658457384, -1.20311188843334
1.21089923894033, -1.19415397953708
1.20818556612358, -1.19277583970688
1.19597403844818, -1.17761630157474
1.19122511101887, -1.17830537148984
1.18511934718117, -1.17072560242377
1.18172725616023, -1.16728025284829
1.17494307411835, -1.15970048378222
1.1715509830974, -1.15349885454634
1.16273154644296, -1.15212071471615
1.15526894619688, -1.14316280581988
1.14712792774662, -1.13351582700852
1.14373583672568, -1.12800326768775
1.13763007288799, -1.11973442870658
1.13491640007123, -1.11766721896129
1.12881063623354, -1.11146558972541
1.12134803598747, -1.10733117023483
1.11185018112883, -1.09630605159327
1.10845809010789, -1.0907934922725
1.09963865345344, -1.08665907278191
1.09692498063669, -1.08321372320643
1.09081921679899, -1.07563395414036
1.08199978014454, -1.07081046473468
1.07182350708172, -1.06185255583841
1.06978825246915, -1.05289464694215
1.06164723401889, -1.04876022745157
1.05418463377282, -1.04531487787608
1.05011412454769, -1.03842417872511
1.04265152430162, -1.03084440965904
1.03722417866811, -1.02257557067787
1.03111841483042, -1.01430673169671
1.0263694874011, -1.00879417237593
1.0148363779299, -1.00328161305515
1.0087306140922, -0.99363463424379
1.00194643205032, -0.988122074923012
0.995840668212622, -0.981920445687138
0.992448577191681, -0.974340676621068
0.982950722333044, -0.972273466875777
0.972774449270219, -0.961248348234221
0.966668685432523, -0.952979509253055
0.961919758003205, -0.946088810102083
0.957170830573887, -0.941265320696402
0.949708230327815, -0.93437462154543
0.942245630081743, -0.921971363073681
0.929355684202164, -0.916458803752903
0.921214665751904, -0.915080663922708
0.919179411139339, -0.908879034686834
0.910359974484891, -0.896475776215084
0.902218956034631, -0.890274146979209
0.899505283217877, -0.885450657573529
0.890685846563429, -0.874425538931973
0.88186640990898, -0.867534839781001
0.87372539145872, -0.861333210545126
0.86558437300846, -0.853753441479057
0.858800190966576, -0.841350183007307
0.85337284533307, -0.835148553771432
0.845231826882809, -0.836526693601627
0.837090808432549, -0.821367155469488
0.830985044594854, -0.817232735978905
0.822165607940406, -0.80620761733735
0.811310916673392, -0.797249708441086
0.803169898223132, -0.791737149120308
0.797064134385437, -0.778644820733462
0.790279952343553, -0.77657761098817
0.780782097484916, -0.764863422431517
0.773319497238845, -0.760039933025837
0.766535315196961, -0.755216443620157
0.757715878542513, -0.744191324978601
0.748896441888064, -0.740056905488018
0.740755423437804, -0.726275507186074
0.733292823191732, -0.722830157610588
0.725151804741472, -0.711115969053935
0.720402877312154, -0.706292479648255
0.710226604249328, -0.695956430921797
0.70140716759488, -0.689754801685922
0.693944567348808, -0.686309452110436
0.686481967102736, -0.675973403383978
0.677662530448288, -0.667015494487714
0.669521511998028, -0.655990375846159
0.659345238935202, -0.646343397034798
0.649847384076566, -0.639452697883826
0.641027947422117, -0.630494788987562
0.632208510767668, -0.622225950006396
0.628816419746727, -0.617402460600715
0.617961728479713, -0.600864782638382
0.610499128233641, -0.601553852553479
0.602358109783381, -0.593285013572313
0.594217091333121, -0.58157082501566
0.584719236474484, -0.574680125864688
0.579291890840977, -0.56434407713823
0.567758781369776, -0.556075238157064
0.556225671898574, -0.548495469090994
0.55351199908182, -0.536781280534342
0.54537098063156, -0.529201511468273
0.535194707568735, -0.519554532656912
0.526375270914286, -0.514041973336134
0.518234252464026, -0.50508406443987
0.503987470176071, -0.498193365288898
0.499238542746753, -0.486479176732246
0.489740687888116, -0.476143128005788
0.478207578416914, -0.469941498769913
0.474815487395972, -0.458916380128358
0.465317632537335, -0.447891261486802
0.454462941270322, -0.445824051741511
0.441572995390743, -0.436866142845247
0.43885932257399, -0.425151954288594
0.430039885919541, -0.418261255137622
0.417828358244151, -0.407925206411164
0.409008921589702, -0.396900087769609
0.401546321343631, -0.390009388618637
0.392726884689182, -0.379673339892179
0.383907448034734, -0.371404500911012
0.374409593176097, -0.360379382269457
0.366268574725837, -0.352110543288291
0.354735465254635, -0.343152634392027
0.347951283212751, -0.336261935241055
0.337775010149926, -0.327993096259888
0.330990828108042, -0.319035187363625
0.320814555045217, -0.311455418297555
0.314030373003334, -0.301808439486194
0.305210936348885, -0.294228670420125
0.296391499694437, -0.283892621693667
0.284858390223235, -0.274934712797403
0.276717371772975, -0.263909594155848
0.268576353322715, -0.256329825089779
0.260435334872454, -0.245993776363321
0.249580643605441, -0.239792147127446
0.238725952338427, -0.227388888655696
0.229906515683979, -0.22394353908021
0.22108707902953, -0.213607490353752
0.213624478783458, -0.202582371712197
0.202769787516445, -0.195691672561225
0.198699278291315, -0.186044693749864
0.187166168820113, -0.175019575108308
0.178346732165664, -0.168128875957336
0.168848877307028, -0.155725617485587
0.153923676814884, -0.149523988249712
0.151210003998131, -0.139877009438351
0.138320058118552, -0.130919100542087
0.129500621464103, -0.121272121730726
0.12271643942222, -0.108868863258976
0.113897002767771, -0.102667234023102
0.1064344025217, -0.0964656047872268
0.100328638684005, -0.0854404861456715
0.0881171110086143, -0.0757935073343106
0.0731919105164707, -0.0668355984380469
0.0664077284745872, -0.064079318777658
0.054196200799197, -0.0489197806455195
0.0467336005531251, -0.0378946620039642
0.0372357456944883, -0.0289367531077005
0.0304515636526048, -0.020667914126534
0.0195968723855913, -0.0117100052302703
0.0168831995688379, -0.000684886588715017
0.00195799907669425, 0.00620581256225705
-0.00618301937356591, 0.0151637214585207
-0.0136456196196377, 0.0248107002698816
-0.0231434744782746, 0.0351467489963397
-0.0353550021536648, 0.0420374481473118
-0.0387470931746066, 0.0558188464492559
-0.0496017844416201, 0.0599532659398392
-0.0618133121170104, 0.0723565244115889
-0.0719895851798356, 0.079247223562561
-0.078773767221719, 0.0882051324588247
-0.0862363674677908, 0.0971630413550884
-0.0991263133473694, 0.102675600675866
-0.105910495389253, 0.117146068892907
-0.11540835024789, 0.125414907874074
-0.120835695881397, 0.134372816770338
-0.133725641760975, 0.139885376091115
-0.145937169436365, 0.153666774393059
-0.152721351478249, 0.16331375320442
-0.158827115315944, 0.168137242610101
-0.167646551970392, 0.178473291336559
-0.179858079645783, 0.189498409978114
-0.185963843483478, 0.198456318874378
-0.198175371158868, 0.208103297685739
-0.20563797140494, 0.214304926921614
-0.214457408059388, 0.224640975648072
-0.224633681122214, 0.23497702437453
-0.234809954185039, 0.248069352761377
-0.241594136226922, 0.250825632421765
-0.251091991085559, 0.261161681148224
-0.261268264148384, 0.270119590044487
-0.268052446190268, 0.277699359110557
-0.27958555566147, 0.288035407837015
-0.289761828724295, 0.29423703707289
-0.292475501541048, 0.30388401588425
-0.306722283829004, 0.312841924780514
-0.310792793054134, 0.323867043422069
-0.324361157137901, 0.334203092148528
-0.330466920975596, 0.344539140874986
-0.340643194038421, 0.349362630280666
-0.345392121467739, 0.360387748922221
-0.356925230938941, 0.365211238327902
-0.36981517681852, 0.37554728705436
-0.377277777064592, 0.383816126035526
-0.384740377310663, 0.392084965016693
-0.388810886535794, 0.401731943828054
-0.401022414211184, 0.408622642979026
-0.411198687274009, 0.416891481960192
-0.418661287520081, 0.426538460771553
-0.424088633153588, 0.43480729975272
-0.434943324420601, 0.447899628139567
-0.445798015687615, 0.453412187460344
-0.456652706954628, 0.463059166271705
-0.460723216179758, 0.46926079550758
-0.470221071038395, 0.480974984064233
-0.479040507692844, 0.48648754338501
-0.491252035368234, 0.496823592111468
-0.498714635614306, 0.50371429126244
-0.506177235860378, 0.511983130243607
-0.512282999698073, 0.524386388715357
-0.518388763535768, 0.534033367526717
-0.529243454802781, 0.542302206507884
-0.536706055048853, 0.547125695913564
-0.549596000928432, 0.558839884470217
-0.555701764766127, 0.565730583621189
-0.565199619624764, 0.572621282772161
-0.573340638075024, 0.581579191668425
-0.582160074729472, 0.586402681074105
-0.588265838567168, 0.594671520055272
-0.597763693425804, 0.605696638696827
-0.60793996648863, 0.613965477677993
-0.615402566734701, 0.624990596319549
-0.624900421593338, 0.631192225555424
-0.635755112860352, 0.641528274281882
-0.635755112860352, 0.645662693772465
-0.64864505873993, 0.652553392923437
-0.656107658986002, 0.664956651395187
-0.660178168211132, 0.669780140800867
-0.671711277682334, 0.678738049697131
-0.676460205111653, 0.682183399272617
-0.685958059970289, 0.696653867489658
-0.694777496624738, 0.701477356895339
-0.700883260462433, 0.710435265791602
-0.709702697116882, 0.71594782511238
-0.719200551975518, 0.726283873838838
-0.728698406834155, 0.735241782735102
-0.734125752467662, 0.740065272140782
-0.741588352713734, 0.746955971291754
-0.749050952959806, 0.757292020018213
-0.755156716797501, 0.764182719169185
-0.762619317043573, 0.771762488235254
-0.770760335493833, 0.778653187386226
-0.778222935739905, 0.78761109628249
-0.787042372394353, 0.794501795433462
-0.79246971802786, 0.803459704329725
-0.802645991090685, 0.806905053905211
-0.811465427745134, 0.818619242461864
-0.818249609787017, 0.826199011527933
-0.825033791828901, 0.833778780594002
-0.831139555666596, 0.837224130169488
-0.839958992321044, 0.847560178895947
-0.848778428975493, 0.854450878046919
-0.852848938200623, 0.862030647112988
-0.86234679305926, 0.867543206433766
-0.871166229713708, 0.874433905584738
-0.877271993551403, 0.883391814481001
-0.886091430205852, 0.890282513631973
-0.893554030451924, 0.904063911933918
-0.898302957881242, 0.902685772103723
-0.905765558127314, 0.913710890745278
-0.914584994781762, 0.917156240320764
-0.921369176823646, 0.92818135896232
-0.928153358865529, 0.935072058113292
-0.933580704499036, 0.937828337773681
-0.945792232174426, 0.944719036924653
-0.951897996012121, 0.95023159624543
-0.953933250624686, 0.964012994547375
-0.964109523687512, 0.971592763613444
-0.967501614708453, 0.979172532679513
-0.978356305975467, 0.983306952170096
-0.986497324425727, 0.991575791151263
-0.985818906221539, 0.999155560217332
-0.995995179284364, 1.00328997970792
-1.00413619773462, 1.01018067885889
-1.01295563438907, 1.02189486741554
-1.01634772541001, 1.02327300724573
-1.02516716206446, 1.02947463648161
-1.03059450769797, 1.0329199860571
-1.03873552614823, 1.04394510469865
-1.03941394435242, 1.05083580384962
-1.04959021741524, 1.05497022334021
-1.05637439945713, 1.06392813223647
-1.06519383611158, 1.07081883138744
-1.07062118174508, 1.07633139070822
-1.0753701091744, 1.07633139070822
-1.08418954582885, 1.08666743943468
-1.08826005505398, 1.09493627841584
-1.09572265530005, 1.09975976782152
-1.10115000093356, 1.10802860680269
-1.10522051015869, 1.10940674663289
-1.11471836501732, 1.11698651569895
-1.11878887424245, 1.12318814493483
-1.12625147448853, 1.12732256442541
-1.13439249293879, 1.13352419366129
-1.13507091114298, 1.14110396272736
-1.14592560240999, 1.14661652204813
-1.14660402061418, 1.1541962911142
-1.15406662086025, 1.15970885043498
-1.15881554828957, 1.16453233984066
-1.16424289392307, 1.16935582924634
-1.1744191669859, 1.17693559831241
-1.17713283980265, 1.1796918779728
-1.18323860364035, 1.18727164703887
-1.18934436747804, 1.19209513644455
-1.19341487670317, 1.19622955593513
-1.19612854951993, 1.20174211525591
-1.20766165899113, 1.20587653474649
-1.21308900462464, 1.21414537372766
-1.2151242592372, 1.21759072330315
-1.21919476846233, 1.2293049118598
-1.2266573687084, 1.23068305168999
-1.23683364177123, 1.23550654109567
-1.2381904781796, 1.24101910041645
-1.2442962420173, 1.24515351990703
-1.24565307842568, 1.2534223588882
-1.25243726046756, 1.2527332889731
-1.2619351153262, 1.26031305803917
-1.26532720634714, 1.26513654744485
-1.2673624609597, 1.27202724659583
-1.27278980659321, 1.27685073600151
-1.27753873402253, 1.27685073600151
-1.28160924324766, 1.28718678472796
-1.28839342528954, 1.28580864489777
-1.29314235271886, 1.29614469362423
-1.2965344437398, 1.29683376353933
-1.30196178937331, 1.3037244626903
-1.308067553211, 1.30785888218088
-1.30942438961938, 1.31474958133185
-1.31553015345708, 1.31337144150166
-1.31756540806964, 1.32232935039792
-1.32638484472409, 1.3285309796338
-1.33045535394922, 1.32990911946399
-1.33113377215341, 1.33611074869987
-1.3372395359911, 1.33817795844516
-1.33995320880786, 1.34300144785084
-1.33927479060367, 1.34782493725652
-1.35080790007487, 1.35747191606788
-1.35962733672932, 1.35540470632259
-1.35827050032094, 1.35747191606788
-1.35962733672932, 1.36091726564337
-1.36708993697539, 1.36642982496414
-1.36844677338377, 1.37125331436982
-1.37116044620052, 1.37469866394531
-1.3779446282424, 1.37952215335099
-1.38201513746753, 1.38090029318118
-1.38337197387591, 1.38641285250196
-1.38676406489685, 1.39054727199255
-1.39422666514292, 1.39123634190764
-1.39354824693874, 1.40019425080391
-1.40101084718481, 1.39950518088881
-1.39965401077643, 1.4022614605492
-1.40440293820575, 1.4029505304643
-1.41186553845182, 1.41397564910585
-1.41254395665601, 1.40984122961527
-1.41186553845182, 1.41259750927566
-1.41797130228952, 1.41811006859643
-1.42000655690208, 1.42155541817192
-1.42543390253559, 1.4256898376625
-1.4247554843314, 1.43258053681348
-1.43357492098585, 1.43395867664367
-1.43357492098585, 1.43533681647386
-1.43696701200679, 1.44084937579464
-1.4423943576403, 1.44016030587954
-1.4423943576403, 1.44636193511542
-1.44510803045705, 1.44429472537013
-1.44850012147799, 1.44774007494561
-1.44985695788637, 1.45394170418149
-1.45324904890731, 1.4511854245211
-1.45596272172406, 1.45600891392678
-1.45731955813244, 1.45876519358717
-1.459354812745, 1.45807612367207
-1.46003323094919, 1.46358868299285
-1.4654605765827, 1.46427775290795
-1.46817424939945, 1.46634496265324
-1.46885266760364, 1.46910124231363
-1.47088792221621, 1.47185752197402
-1.47495843144134, 1.47047938214382
-1.47224475862458, 1.4746138016344
-1.47835052246228, 1.47805915120989
-1.4830994498916, 1.47943729104009
-1.47835052246228, 1.48150450078538
-1.48174261348322, 1.48288264061557
-1.48649154091254, 1.48770613002125
-1.49124046834186, 1.48839519993635
-1.48784837732092, 1.48770613002125
-1.48988363193348, 1.49046240968164
-1.49327572295442, 1.49184054951184
-1.49598939577118, 1.49666403891752
-1.49598939577118, 1.49459682917222
-1.49666781397536, 1.49528589908732
-1.49870306858793, 1.49390775925713
-1.49802465038374, 1.49735310883261
-1.50413041422144, 1.5014875283232
-1.50073832320049, 1.50217659823829
-1.50209515960887, 1.5014875283232
-1.50345199601725, 1.50286566815339
-1.50345199601725, 1.50493287789868
-1.50345199601725, 1.50700008764397
-1.50752250524238, 1.50700008764397
-1.50684408703819, 1.50975636730436
-1.51091459626332, 1.50906729738927
-1.50752250524238, 1.50906729738927
-1.50955775985494, 1.50975636730436
-1.51091459626332, 1.51182357704965
-1.50887934165075, 1.51526892662514
-1.51159301446751, 1.51113450713456
-1.51498510548845, 1.51182357704965
-1.51159301446751, 1.51251264696475
-1.51294985087588, 1.51457985671004
-1.51294985087588, 1.51457985671004
-1.51634194189683, 1.51389078679495
-1.51362826908007, 1.51389078679495
-1.51159301446751, 1.51733613637043
-1.51702036010101, 1.51320171687985
-1.51498510548845, 1.51526892662514
-1.51566352369264, 1.51457985671004
-1.51702036010101, 1.51320171687985
-1.51159301446751, 1.51871427620063
-1.51702036010101, 1.52009241603082
-1.5122714326717, 1.51320171687985
-1.51430668728426, 1.51526892662514
-1.51498510548845, 1.51526892662514
-1.51362826908007, 1.51664706645533
-1.51566352369264, 1.51389078679495
-1.5122714326717, 1.51251264696475
-1.51294985087588, 1.51182357704965
-1.5122714326717, 1.51182357704965
-1.51566352369264, 1.51320171687985
-1.5122714326717, 1.51320171687985
-1.50887934165075, 1.51113450713456
-1.50820092344657, 1.51113450713456
-1.50955775985494, 1.51044543721946
-1.50887934165075, 1.50837822747417
-1.506165668834, 1.50493287789868
-1.50820092344657, 1.50631101772888
-1.50413041422144, 1.50700008764397
-1.50277357781306, 1.50631101772888
-1.50073832320049, 1.5007984584081
-1.50345199601725, 1.50493287789868
-1.50073832320049, 1.49873124866281
-1.49802465038374, 1.50355473806849
-1.4946325593628, 1.49804217874771
-1.49734623217955, 1.49390775925713
-1.49531097756699, 1.49735310883261
-1.49327572295442, 1.49184054951184
-1.49259730475023, 1.49046240968164
-1.49124046834186, 1.48770613002125
-1.49327572295442, 1.48908426985145
-1.49259730475023, 1.49184054951184
-1.48377786809579, 1.48632799019106
-1.48513470450416, 1.48701706010615
-1.47835052246228, 1.48150450078538
-1.48106419527903, 1.48081543087028
-1.47835052246228, 1.4766810113797
-1.47428001323715, 1.47737008129479
-1.47292317682877, 1.47874822112499
-1.47088792221621, 1.47185752197402
-1.47088792221621, 1.47047938214382
-1.46817424939945, 1.46910124231363
-1.46342532197014, 1.46634496265324
-1.46274690376595, 1.46427775290795
-1.459354812745, 1.45807612367207
-1.459354812745, 1.45876519358717
-1.45460588531569, 1.45600891392678
-1.4539274671115, 1.45738705375697
-1.4478217032738, 1.450496354606
-1.44850012147799, 1.44567286520032
-1.44510803045705, 1.44842914486071
-1.43900226661935, 1.44498379528522
-1.43696701200679, 1.44360565545503
-1.43357492098585, 1.43602588638896
-1.43900226661935, 1.43740402621916
-1.42950441176072, 1.43464774655877
-1.42746915714815, 1.42982425715309
-1.42543390253559, 1.4256898376625
-1.42000655690208, 1.4256898376625
-1.42000655690208, 1.42017727834173
-1.41593604767695, 1.41466471902095
-1.40983028383926, 1.41604285885114
-1.40643819281831, 1.40984122961527
-1.40304610179737, 1.40570681012468
-1.40033242898062, 1.40570681012468
-1.39897559257224, 1.4015723906341
-1.39626191975549, 1.39537076139823
-1.39015615591779, 1.39330355165293
-1.38812090130523, 1.38916913216235
-1.3840503920801, 1.38572378258687
-1.37862304644659, 1.38296750292648
-1.37455253722146, 1.38021122326609
-1.3725172826089, 1.3760768037755
-1.37048202799633, 1.36780796479434
-1.36573310056701, 1.36574075504905
-1.36098417313769, 1.36298447538866
-1.3548784093, 1.36022819572827
-1.35148631827906, 1.351270286832
-1.3487726454623, 1.3526484266622
-1.34538055444136, 1.34851400717162
-1.33791795419529, 1.34300144785084
-1.33520428137854, 1.33955609827535
-1.33316902676597, 1.33197632920928
-1.33045535394922, 1.33059818937909
-1.32299275370315, 1.32232935039792
-1.31960066268221, 1.32026214065263
-1.31281648064032, 1.31406051141676
-1.308067553211, 1.31337144150166
-1.30535388039425, 1.31061516184127
-1.2965344437398, 1.30096818302991
-1.29110709810629, 1.30027911311481
-1.29178551631048, 1.29338841396384
-1.28839342528954, 1.29201027413365
-1.27686031581834, 1.28305236523738
-1.2788955704309, 1.2782288758317
-1.27414664300159, 1.27547259617131
-1.26532720634714, 1.26720375719015
-1.25922144250944, 1.26582561735995
-1.25650776969269, 1.26306933769956
-1.25040200585499, 1.2534223588882
-1.24293940560892, 1.25066607922781
-1.24022573279217, 1.24653165973723
-1.23615522356704, 1.23757375084097
-1.23072787793353, 1.23619561101077
-1.22462211409584, 1.22172514279373
-1.21783793205395, 1.21965793304844
-1.21308900462464, 1.21690165338805
-1.20834007719532, 1.21001095423708
-1.20223431335762, 1.2051874648314
-1.19545013131574, 1.19967490551062
-1.19273645849898, 1.19416234618984
-1.18323860364035, 1.18933885678416
-1.17781125800684, 1.18313722754829
-1.17509758519009, 1.17831373814261
-1.17238391237333, 1.17073396907654
-1.16017238469794, 1.16246513009537
-1.15949396649376, 1.15970885043498
-1.15406662086025, 1.15350722119911
-1.14253351138905, 1.15075094153872
-1.13778458395973, 1.14179303264245
-1.13235723832622, 1.13352419366129
-1.13032198371366, 1.1293897741707
-1.12014571065083, 1.12318814493483
-1.11539678322151, 1.11698651569895
-1.11064785579219, 1.10871767671779
-1.10047158272937, 1.1052723271423
-1.09911474632099, 1.09975976782152
-1.09097372787073, 1.09011278901016
-1.08351112762466, 1.08597836951958
-1.07672694558278, 1.07633139070822
-1.07062118174508, 1.06875162164215
-1.06722909072414, 1.06530627206666
-1.06044490868226, 1.06323906232137
-1.05026863561943, 1.05497022334021
-1.04484128998593, 1.04807952418923
-1.04348445357755, 1.04118882503826
-1.0285592530854, 1.0329199860571
-1.02720241667703, 1.02602928690612
-1.0170261436142, 1.02051672758535
-1.01499088900164, 1.01362602843437
-1.00684987055138, 1.0074243991985
-0.998030433896929, 0.99708835047204
-0.991246251855046, 0.991575791151263
-0.98514048801735, 0.98744137166068
-0.977677887771279, 0.982617882254999
-0.970215287525207, 0.974349043273833
-0.962752687279135, 0.96263485471718
-0.953933250624686, 0.960567644971889
-0.950541159603745, 0.952987875905819
-0.94036488654092, 0.941273687349167
-0.937651213724166, 0.937828337773681
-0.930188613478094, 0.92818135896232
-0.921369176823646, 0.921979729726445
-0.911871321965009, 0.917156240320764
-0.905765558127314, 0.905442051764112
-0.900338212493807, 0.89855135261314
-0.89084035763517, 0.893038793292362
-0.883377757389098, 0.886837164056487
-0.875915157143027, 0.880635534820613
-0.871166229713708, 0.870299486094154
-0.858954702038318, 0.864786926773377
-0.855562611017376, 0.85651808779221
-0.843351083341986, 0.850316458556335
-0.839280574116856, 0.83929133991478
-0.831817973870784, 0.8344678505091
-0.823676955420524, 0.827577151358128
-0.814179100561887, 0.811728543310892
-0.807394918520004, 0.813795753056183
-0.801289154682308, 0.803459704329725
-0.795183390844613, 0.793812725518364
-0.7843286995776, 0.788989236112684
-0.775509262923151, 0.777964117471129
-0.771438753698021, 0.773829697980545
-0.765332989860326, 0.760048299678601
-0.756513553205878, 0.753846670442726
-0.748372534755617, 0.747645041206852
-0.73480417067185, 0.740065272140782
-0.728019988629967, 0.734552712820005
-0.725306315813214, 0.725594803923741
-0.713773206342012, 0.714569685282186
-0.704953769687563, 0.708368056046311
-0.699526424054056, 0.700788286980242
-0.691385405603796, 0.689074098423589
-0.683244387153536, 0.682183399272617
-0.679173877928406, 0.671158280631062
-0.668997604865581, 0.666334791225381
-0.657464495394379, 0.658065952244215
-0.649323476944119, 0.653931532753631
-0.639147203881294, 0.642906414112076
